"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Colombia","COL","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","5.82735313550453","5.76186770428016","5.7024932030966","5.64834151602835","5.59671467081221","5.54609864537293","5.49203140073132","5.44619947722896","5.40988386787962","5.38588122384104","5.37756307547038","5.38166619929185","5.40429701476927","5.45014583903592","5.5253948499333","5.63216643746934","5.78564655301202","5.9541391234508","6.13350932135845","6.3186374251466","6.50360269713484","6.66978923900002","6.84262873738486","7.01006284458496","7.15598291368882","7.27413226494047","7.37576015462954","7.45104755738712","7.51302713622215","7.5824828728724","7.67016468740614","7.77914993842338","7.89475784600662","8.0122982331401","8.12423641965697","8.22422123030417","8.31397571675068","8.40493298481674","8.47270666192805","8.48147926165733","8.4147883421625","8.29122661025555","8.0923588643791","7.866391079608","7.68396867741189","7.58482435393671","7.55438601850536","7.6004070817125","7.69605950489052","7.79825643918195","7.88064478697981","7.95972483162125","8.02610993111622","8.07605428583323","8.10729003399812","8.11824496698389","8.11121493991903","",
"Comoros","COM","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.60412718905524","6.53669137017333","6.4698460762049","6.40946665606868","6.35297566695984","6.29932599804136","6.23039460421828","6.16520535302261","6.10304881354707","6.045725610943","5.98916576381365","5.92234990140749","5.8689145134529","5.81805705323008","5.74537506082822","5.64281559045957","5.51373743893012","5.3626733045819","5.22949586155004","5.1581838572551","5.1752228013579","5.24696213603841","5.38479414858485","5.55922560064751","5.72697941948227","5.86230402181322","5.95890523457304","6.0360096805936","6.0947323287374","6.13925066725532","6.17410287897394","6.19452688981354","6.20567865125135","6.21142440860071","6.21255110863926","6.21277890723732","6.20906966795011","6.20513683266039","6.20309627970325","6.20427820913237","6.21064544257064","6.2153970938085","6.22653383017387","6.2457918852009","6.27436564999798","6.31066522184492","6.34991090440074","6.39600987480605","6.45168215413868","6.5216024337734","6.60714651137636","6.70024829475727","6.80608725209939","6.91491821517855","7.01447257966826","7.09907459789384","7.16564466963883","",
"Cabo Verde","CPV","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.97167553067631","7.17272935255091","7.1616564911464","7.0155698024336","6.86347613882863","6.76770165927386","6.6292286551705","6.52980782503336","6.40484683094675","6.17851115694731","5.83336867851437","5.43289090184731","4.92575859884583","4.36641093830495","3.83011894736109","3.36393770023439","3.01777508736208","2.76561309977152","2.64897554172924","2.69977688885368","2.90246722706544","3.30884232047023","3.84214557462677","4.42353957189563","4.9419786112476","5.33565084427879","5.66353433293074","5.8146503819992","5.8465216241998","5.86775876425306","5.93576040970831","6.20957803007995","6.58783783783784","6.98584841899494","7.2794020708469","7.40343029067408","7.39020535597775","7.21188818455783","6.91651840384482","6.5880840508071","6.28810451015306","6.09819932998325","5.93816379513807","5.81122502906669","5.71631235265892","5.65572316614899","5.70751633986928","5.8099254919597","5.96294672838191","6.15233595632951","6.35122198223003","6.5490039403696","6.76744744651671","6.99943330627498","7.23562503073798","7.47051897811583","7.7255992407709","",
"Costa Rica","CRI","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.32672375631573","6.26720607243701","6.20799032233332","6.1504908501585","6.09786749920627","6.05555647918071","6.02037899030804","6.00226364783011","5.99725568631099","6.00136864404866","6.01438867879778","6.03897478441778","6.06625194077131","6.10986786343653","6.18659498399728","6.30174873019922","6.46105165017823","6.65177342703536","6.84193832284235","6.98606840097604","7.06140176319112","7.0549851910332","6.99374883732865","6.91827972258221","6.88921916259162","6.93952928351191","7.05606119461823","7.2343875811694","7.4464389590155","7.65279808018642","7.82892864515869","7.99831432720331","8.14659416453498","8.26413752365798","8.33977727845364","8.36827636716231","8.35494904209653","8.30480840033122","8.22136992964586","8.10933802877174","7.97534181972747","7.7986003168999","7.60098343588158","7.41105628607871","7.26895810945669","7.19745078579367","7.19270281904806","7.24970703295272","7.35070846194679","7.46777225578581","7.58166938144852","7.68284850239821","7.78727641552223","7.88678789343321","7.97289632642894","8.04050285143404","8.09639213330911","",
"Caribbean small states","CSS","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.05641217230709","5.97940005186738","5.89100663692322","5.77440096256123","5.6287673040325","5.46800334452545","5.37175285622644","5.28216205231888","5.19622231494672","5.10780243748811","5.01020705299771","5.02027358551441","5.03735738709181","5.06481537630445","5.10432920366257","5.14775670904949","5.22612487347184","5.32796498377019","5.4513382838223","5.59122620177091","5.74258365972701","5.86809599531611","5.99356839885926","6.1277720585185","6.27884626541154","6.44381818193183","6.62198199955378","6.80847386865154","7.0017026832517","7.19164798248217","7.36412859557573","7.58159664007099","7.7925256257758","7.97400001173463","8.0947230610329","8.13316403415621","8.1147566189151","8.0295011361983","7.90788295173372","7.7948285409926","7.71455418076432","7.68062901076485","7.65699799120986","7.61645385005781","7.53750715628695","7.42359489579566","7.36808105910477","7.3019381657436","7.23535456731636","7.20336357625809","7.2349990140236","7.33263600250378","7.49724565363805","7.68129580485865","7.82168680889176","7.8864933612464","7.89490721982042","",
"Cuba","CUB","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.87561090551157","6.85012954721658","6.76696877816032","6.66196874373562","6.58587952890421","6.56031215898268","6.50950907833079","6.52902610467488","6.58091897820778","6.61171774243951","6.59700800624085","6.60836092586191","6.57376061471457","6.51130872146817","6.45062344291765","6.40669577199167","6.35459732195168","6.31469663517015","6.30205951184662","6.335471488752","6.42527120606886","6.60337409821189","6.84133115287806","7.08785957994162","7.26539193120489","7.33011566720512","7.27747970835053","7.10487991596089","6.91719343537074","6.87828348979409","7.08090944273625","7.4973323238436","8.15120411440176","8.90904838147549","9.56263066562725","9.98463853475255","10.2359002642126","10.2504920800714","10.1052706894432","9.93014247104631","9.79926628963706","9.69507638021642","9.63477864611045","9.55794054365976","9.36379416038062","9.00091046177483","8.50597014103589","7.85617104536299","7.14566237013919","6.52035997460936","6.07023539412163","5.79598727534094","5.68495491376759","5.70875650784064","5.81281007145873","5.95713952661905","6.15473951562488","",
"Curacao","CUW","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.30162515596127","6.26702997275205","6.22657737912392","6.1785070375589","6.11448978676987","6.03989275507498","5.9549566555825","5.81669886241683","5.65300769903269","5.52412460556861","5.49682585386588","5.68034206538212","5.95238095238095","6.22704331051978","6.44227241758818","6.59095650359862","6.76221498371336","6.93155982961821","7.10610594844333","7.2675529321862","7.39714824634298","7.48417492465817","7.52772649304055","7.57098612810036","7.66084142394822","7.80830406940715","8.03528758347218","8.34294302854403","8.70323605217255","9.02697898149117","9.21137135142928","9.22657294972331","9.12747281540678","8.9371506368718","8.6954810782449","8.41541020833884","8.18634585341754","7.92542372881356","7.61513089800031","7.28805225820046","6.98374645033321","6.94279679407425","6.98450327055621","6.99229624828765","6.88559789402474","6.66501882896899","6.2967492392139","5.95761695321871","5.68830788482275","5.52922997682204","5.47806270660122","5.45086988483215","5.51719983131514","5.65092734691935","5.79751097924246","5.91947921649148","5.8843950703003","",
"Cayman Islands","CYM","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.9839940123461","6.86351119406805","6.67472011433627","6.53912700597927","6.51357248784262","6.55692822497507","6.494269466023","6.42935560065205","6.36490218604238","6.29735141382735","6.22640050517417","6.35941966108616","6.50654414692258","6.65917366135582","6.81458642231886","6.96532546742253","7.07131556529147","7.19279064373985","7.33152963425875","7.4874203882892","7.64897246687297","7.67493432100499","7.71694145577466","7.78178434337559","7.85191659816849","7.88651504709396","7.83562701768035","7.81033522445792","7.83976488135369","7.90337736399278","7.94097182722248","7.8971961407133","7.8246877284952","7.76795003917091","7.75207649217694","7.76036883765619","7.69444008094547","7.62139184062224","7.54860499721687","7.48665545282243","7.44256331447454","7.41676581754277","7.39862186592482","7.39276605374593","7.39861638349612","7.41149679111173","7.58597215937001","7.76653044830807","7.95049527005955","8.11030998483611","8.20364323119097","8.10318696959264","8.03235535285071","8.03229629526044","8.11673308572401","8.25327646535125","8.22105886662992","",
"Czech Republic","CZE","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.8861417349046","6.64263558343088","6.48395715206659","6.3778124081035","6.25858406677672","6.09046880561346","5.87780107358999","5.64082571706075","5.42513316626543","5.30169042844784","5.31257875872402","5.46003455630938","5.72249054517289","6.06406850260012","6.42926447868262","6.7791302104938","7.10313795647991","7.42008950097578","7.70467246469743","7.92632639970677","8.06850625240443","8.12164865106859","8.10064611138747","8.01277283293023","7.8699054113713","7.68270538465242","7.48454551645951","7.22703380618011","6.94797673945336","6.69843892910555","6.5073018208087","6.34902475939506","6.26622298797396","6.23625312384211","6.22022097854634","6.19790369716848","6.17411405024641","6.14814443907744","6.14729693393176","6.21671432198472","6.38015407191411","6.63126493321032","6.95549853080002","7.3186963463958","7.66776147498706","7.96372617308845","8.17958411560832","8.35526355533137","8.46233773066249","8.46547643721291","8.35357144121983","8.13353086867885","7.79050757164409","7.38514360748901","7.01493747193207","6.74171323934867","6.56469209063262","",
"Germany","DEU","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.45053644955661","6.28263012359618","6.13564335378208","6.03368027435987","6.01138781189549","6.08619032032115","6.27262965916553","6.58250265846157","6.9393432589429","7.21973864957615","7.34924123749027","7.33917808573415","7.18727624086607","6.94037753065254","6.6796729188097","6.45947473580481","6.25730257109275","6.06765401821838","5.9132992054615","5.81813032627313","5.79492677734044","5.83637589276178","5.96715930972735","6.15964897057483","6.36551861731606","6.55302580233249","6.73341039342028","6.89022356510584","7.03412512484339","7.19138851979579","7.3773763558205","7.58469659110446","7.80964849389432","8.02962024575482","8.21275574415178","8.33891326964325","8.38451555163733","8.37608992877069","8.299829058776","8.13859084781587","7.88965336972633","7.55141149180673","7.12792861258722","6.67171427362938","6.26758075532879","5.97545431164612","5.76577448281272","5.66117912670384","5.63855277959931","5.65460932827503","5.68291394580739","5.72291413186516","5.77837300866194","5.84751632199258","5.92670608160086","6.01419609289894","6.13285434505785","",
"Djibouti","DJI","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.45966572359193","6.42131751595219","6.41415420994848","6.41099140061283","6.40174559440818","6.38920134983127","6.35730482669258","6.33948999227261","6.32062497341594","6.30639010324621","6.29396796886694","6.2730627306273","6.25388371060808","6.24080623454665","6.24042507805379","6.24727731794703","6.22854064311733","6.22552066020147","6.21629385879004","6.18159793227108","6.12575335072412","6.01781540483192","5.89258853557933","5.77757958779902","5.69723708594794","5.6596891623679","5.71730135570821","5.78849447394685","5.86818372084174","5.96271828859599","6.08109489697854","6.14879649890591","6.25368036744789","6.37807060354645","6.48755974362788","6.558413363302","6.63052517711206","6.66895997467214","6.68788867607765","6.71370579667259","6.76030917722761","6.76207857074248","6.76973732071984","6.79481709013906","6.85034769498829","6.94313976110179","7.08341959231899","7.2744339430541","7.47483924223442","7.62593625201419","7.6973379793573","7.70437260151925","7.62829909516395","7.5352300396709","7.51945750173384","7.63013339742299","7.82858250755821","",
"Dominica","DMA","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.27611654809474","6.12845596008233","6.01529843294753","5.93224822705542","5.86965530880205","5.8231650788426","5.79352735816278","5.78292743242721","5.80290375748455","5.871701944179","5.9967385953562","6.18049153639448","6.41354867378802","6.67547813486371","6.93517680840184","7.16889638194657","7.37015944486822","7.5530167409024","7.69799861482172","7.7762504504414","7.7715941456703","7.6940890161615","7.52841242915434","7.31433883107929","7.11434488671762","6.96857340275893","6.88242533032311","6.84435658215702","6.85012787172322","6.88714651572366","6.94467900866847","7.02989245516668","7.14519148832195","7.26950341117068","7.37554607171467","7.44785841919259","7.48501946425608","7.48787844380915","7.46151890900662","7.42070625298883","7.37709748037373","7.30541993333213","7.23296587462176","7.16297561838248","7.082989298374","6.97949183846945","6.84960928541422","6.69449485388752","6.5220355613594","6.34702209482999","6.18456023549203","6.03208976141119","5.86795516233381","5.6890050975257","5.52642666048746","5.42059878589609","5.4221418493024","",
"Dominican Republic","DOM","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.10031164448424","6.09565570983214","6.0900409904394","6.08125771023853","6.06606325292124","6.04166797028991","6.00955974435922","5.97923258795714","5.9406811785762","5.87884301871805","5.78751617003768","5.67826371050443","5.54689797056119","5.41767610719814","5.32405536380602","5.28406445879161","5.29795681949129","5.35677277085045","5.45255957000374","5.57286233624485","5.70733400437333","5.86122482761054","6.01814499749137","6.17031192080965","6.31452870507124","6.45143660939688","6.59910699383675","6.74301962915268","6.87688477831302","6.99314272222122","7.08840374332","7.18728027772895","7.26585964814955","7.3257369927768","7.36977441952395","7.39965078217666","7.42730579907975","7.44429716407844","7.45200027859572","7.45142302976777","7.44350919695582","7.44947304418789","7.44711079785824","7.43857964915414","7.4263737099639","7.41189655079071","7.39990666711334","7.38596475731271","7.37404310121568","7.3698981073337","7.37698585204917","7.40946283424812","7.45144916687199","7.49500945729667","7.52847185311248","7.54491843226536","7.55595505147055","",
"Algeria","DZA","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.03332481764239","6.07415386395775","6.07036349040095","6.03841301681854","5.99933827043498","5.95625542353051","5.87541283568869","5.79890460956124","5.72203937027446","5.63618375450242","5.53731040461022","5.41943655608623","5.29633443728974","5.17187870705452","5.05300005266239","4.94723421783874","4.8674655202494","4.79693152357303","4.76385733433147","4.8071224076801","4.94139737871996","5.16456602279948","5.46802000902729","5.79412037487533","6.06692077113215","6.24743679209834","6.33933397775267","6.35768653269385","6.33732886727686","6.33042199580831","6.36735525189127","6.44294634384651","6.55013417103083","6.67551650014411","6.79900507243328","6.91150408977598","7.00777452613247","7.09519109984273","7.17720652355815","7.26076317969726","7.35139012981758","7.47592445888139","7.59249159224916","7.70579298448541","7.82533762709745","7.95745010095806","8.09315749484697","8.23170792790714","8.3689077511557","8.49931005012558","8.620401547673","8.75267102175208","8.87790726143542","8.97973876738581","9.04191780652144","9.05870734300673","9.04596279360914","",
"East Asia & Pacific (excluding high income)","EAP","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.36699227892952","6.40362110403615","6.42781779342567","6.43831190893372","6.43321502113094","6.40683304204332","6.31531333333929","6.21979993386581","6.11752397675175","6.0061124667477","5.89006529916647","5.76534142880267","5.64835108213787","5.55337339218579","5.50350332710612","5.51291608658739","5.57820784144564","5.68361372332868","5.8375374225757","6.05062468410646","6.32116661947501","6.65628146496744","7.04777753475219","7.43276508584316","7.71963267642416","7.85957763528966","7.85350554163776","7.71367592386108","7.51530217339955","7.37155850638268","7.34745090353078","7.40174582157987","7.56594288202102","7.80639514795273","8.06943081615556","8.31992612057598","8.61566442810306","8.89256430212092","9.131862930442","9.31068435552034","9.41083649132107","9.41185628673151","9.34132123981914","9.20432846563509","9.00876378563045","8.7670052330947","8.48752100464451","8.16375706547178","7.8311508517625","7.54623505307692","7.34797647428114","7.24225624189312","7.2118976366307","7.25399789714639","7.36169727300451","7.52440512257243","7.74958820301321","",
"Early-demographic dividend","EAR","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.63447341542024","6.62402015180456","6.61054144757435","6.59391657024536","6.5752086809272","6.55404584167351","6.51157537320675","6.47168211695626","6.43066170809849","6.38266908191317","6.32550442694702","6.25422351895555","6.18171962829505","6.11324527977879","6.05552772507834","6.01219325139908","5.96868056176954","5.9356352282775","5.92078943351386","5.93607720968544","5.98631415772715","6.06884641730362","6.1833036497189","6.31099570961202","6.42847406006843","6.52339319898283","6.59250354645864","6.64684891663426","6.69167960642669","6.73602557022118","6.78357145738578","6.83257425395844","6.88521603964882","6.93795773607227","6.98568280088613","7.02543722122519","7.0570318075568","7.0828106681308","7.10546005890209","7.12965173388805","7.15839080890825","7.18597442785616","7.21831034877809","7.25422578260819","7.29267740357336","7.33385903152119","7.38707083178642","7.44093081004194","7.49628985825413","7.55699916842947","7.62596447476638","7.7029923500091","7.7890307137918","7.8749383542546","7.94714061076546","7.99707314754782","8.02926960396171","",
"East Asia & Pacific","EAS","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.52368495383761","6.56353509865767","6.58914865644031","6.60073684760121","6.59637536207493","6.57020053707868","6.48391871507825","6.39283874912388","6.29391675534445","6.18920458688194","6.0794688427132","5.96292467425756","5.85239210652435","5.7624270693909","5.72118918347787","5.74108503995784","5.8158324792815","5.93608067760871","6.10101061717722","6.30914823338436","6.55324330736999","6.84509529140125","7.173508826982","7.48966095887098","7.72200015636518","7.83200965082159","7.81596362331627","7.68825418702825","7.51329111382707","7.38735301739373","7.36573839382394","7.41365293450078","7.55794564962595","7.76952444194165","8.0017332752133","8.22365028835856","8.48467059299208","8.72877688605901","8.94043265765598","9.10123813885387","9.19603094740711","9.20705156045141","9.15877452364856","9.0514181575219","8.88571496689863","8.66869387904618","8.40938964385538","8.10070130130307","7.77862948954027","7.50053039670933","7.30525067966274","7.19638460768433","7.16088118179534","7.19331238812703","7.28289711842713","7.41752794711129","7.60402230198724","",
"Europe & Central Asia (excluding high income)","ECA","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","8.64833771417292","8.43593558815972","7.99918039231434","7.4778161018297","7.08220813175774","6.9297349102821","6.99448613521749","7.31739093922017","7.73045988143323","7.96603108007756","7.87222970676962","7.5056281539262","6.82925782539083","6.02517646243878","5.37291591436726","5.03425583642116","4.9520905797258","5.14980008907728","5.53710181227658","5.95897859164544","6.31486446453418","6.6277776273346","6.89235156325889","7.10905534063148","7.2923782818938","7.45040494568617","7.57161445863318","7.6533515123216","7.69922545518581","7.71530922942374","7.70502183039387","7.66648679018108","7.61186599371553","7.53659891354405","7.43473843551978","7.30650271891899","7.17331934475125","7.01087851606431","6.84908599364751","6.72933102287574","6.6738911892401","6.67109870177045","6.73100137235856","6.83103256173656","6.9344166444628","7.02010322027809","7.09044871324043","7.14973783014471","7.20027272120227","7.25202503299415","7.30908911780217","7.37082966860747","7.42556547225774","7.47836040513582","7.53954844302085","7.61434491618292","7.70890569504008","",
"Europe & Central Asia","ECS","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","7.66381886460987","7.49936418649297","7.25892256320958","6.99808608393346","6.79789076984739","6.70378430979054","6.71203676004774","6.84502464814692","7.02136920198829","7.1113319151754","7.04104029328636","6.84320727029268","6.48910516336059","6.07716144280129","5.75993809213442","5.62607676354907","5.64570445239021","5.83366091003851","6.12779897954065","6.42303892393893","6.65219586943873","6.83481715437614","6.96239730912829","7.04777934487534","7.11984700421371","7.19600287944678","7.26895559264589","7.33544557889096","7.39340322953601","7.43978408370832","7.47236906949364","7.49387306292066","7.50933731044885","7.51240456909421","7.49448756178863","7.45237261116987","7.39331989305606","7.30892973712916","7.21362614239573","7.12817023427032","7.06505511027013","7.02275737732077","7.00265311242899","6.99708966177757","6.99383824532866","6.98678121101015","6.96856435291238","6.95213733351775","6.93863593642676","6.93183409417793","6.93273017726986","6.93023485188664","6.92725468977775","6.92575594572924","6.92813881077418","6.93606555136173","6.95717127535409","",
"Ecuador","ECU","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","5.85468090713239","5.85446111014621","5.84413234888622","5.82778597736752","5.81195076876658","5.79917510219601","5.7738008911645","5.74888187456599","5.73130279448847","5.72977515284095","5.74796596624332","5.77491782418828","5.82969899013384","5.89145241895583","5.93171707770781","5.93818057325665","5.90818917765453","5.84535100845946","5.78794744405514","5.7904114026563","5.87879041542343","6.03466432893928","6.26294841719603","6.52039653933556","6.74544499859159","6.9039492388382","7.00205946114019","7.0464780619393","7.05692449802098","7.06421979533653","7.08636249193536","7.11185545532139","7.14628242451383","7.1883573882052","7.23534357755217","7.28550751551742","7.32956754879594","7.3765799930355","7.42348966597282","7.46608545630212","7.50174159425705","7.51978758057021","7.53211895721531","7.53754499586289","7.5338537553364","7.52094125306531","7.52332451710919","7.51398063967558","7.49908922517001","7.48735466930301","7.48349457734486","7.48514820156784","7.49382663509834","7.50870909916463","7.52841873752742","7.55195801665664","7.58556486514652","",
"Egypt, Arab Rep.","EGY","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.89309775196549","6.81890097329999","6.75154580041904","6.67953183370397","6.58646075477418","6.4669327228023","6.31445260745042","6.1521376348247","5.9821934743827","5.80803011478151","5.63481293547042","5.47668975268801","5.3149867676048","5.19188795817771","5.15980341212568","5.23364706913441","5.40113824456752","5.67277885383776","5.97680320334012","6.20494080276904","6.29176841129661","6.28798770232316","6.16949500745697","5.99755019208913","5.864260962901","5.81755746613547","5.86151408870738","5.97963512002662","6.13806600852596","6.287703540237","6.39729458502521","6.44219825507805","6.47473603360835","6.49645824343566","6.51206227464893","6.52442892589224","6.56051058083871","6.59152424518223","6.62042293873906","6.64910063997562","6.67734796258113","6.70056656314414","6.71952386303495","6.74348862261693","6.78618467127321","6.85577936301666","6.94701163316033","7.06733099265235","7.20417105215813","7.33839564678164","7.45709228069898","7.58374583419195","7.67154014349658","7.73443704946493","7.79772507318718","7.87343392388151","7.94678311120701","",
"Euro area","EMU","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.98915487668158","6.86717493996674","6.78167932678752","6.72702477962971","6.6885668312265","6.65624448974257","6.64186023908284","6.65495937523705","6.67229273290804","6.65904868045385","6.59469283882184","6.50223335071042","6.35829073060942","6.20261840338101","6.09831804197627","6.0818286244707","6.13907828551045","6.2791999534182","6.46384214467783","6.63023346624913","6.73979543474896","6.80564891848665","6.82401406563301","6.81587918273947","6.81688914822968","6.84830744518758","6.90370798549446","6.97995133649259","7.07196955701245","7.17232355961361","7.27571350894298","7.38723821269937","7.50658278701417","7.62155765958536","7.71461944622211","7.77462124278675","7.79669452889949","7.78383786795119","7.73759056892214","7.66313208121334","7.56592245854418","7.46368676542853","7.34442659612911","7.21578194001681","7.0888122120577","6.97179023559029","6.84881166584032","6.73899237752628","6.64138021673589","6.55353520155521","6.47509778041954","6.38913874668676","6.3094001888217","6.23598097267856","6.16549623786203","6.09721534423639","6.04727494445531","",
"Eritrea","ERI","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.42183435058368","6.43313489887893","6.47212879562019","6.52483934929704","6.57320936355782","6.60903447282204","6.60752878545526","6.59910679117168","6.58960395580336","6.58764698970507","6.59589639531583","6.58073349968554","6.57510931922256","6.57566362026357","6.5803325768484","6.58580787998409","6.57457726645398","6.572742186583","6.56371613414967","6.52421721102586","6.44459917716413","6.31432617606125","6.15172575213282","5.98915255904907","5.87124041616121","5.81957629757145","5.78865726651789","5.81027065420919","5.86211277376802","5.914912457759","5.9537064580564","5.86487324871522","5.7390085330645","5.57571526461339","5.37562366357805","5.1379901267888","5.09954956052965","5.06534759405633","5.03667120806314","5.01403046858253","4.99752728970321","5.05765032807014","5.1323721859325","5.23616797686797","5.38891858223296","5.59933668853343","5.76093603710378","5.9566860053362","6.17602724958486","6.40561925428602","6.63482476009148","6.89181334565919","","","","","","",
"Spain","ESP","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","7.67563213794779","7.70862377295638","7.77520232934694","7.82911896587067","7.80091978261017","7.65570479516509","7.41882516668904","7.07075188993046","6.673810286907","6.32295270192267","6.07496785719889","5.96343606651042","5.94517994990198","5.99493319474073","6.06759245988842","6.13308171927752","6.19220922050656","6.25344673567126","6.30461977669721","6.33380998732355","6.33771548912072","6.33774506931716","6.31465682410914","6.29160121738219","6.3046526730782","6.37389581221879","6.50646399281845","6.68222462412782","6.87998070786152","7.06766710552727","7.22502020984325","7.37949459089182","7.51264532272676","7.62256024901758","7.70810392225267","7.76891172994386","7.81989046049159","7.84342767270097","7.84925125154868","7.85452626635974","7.86958988922821","7.94759252123372","8.04662841122575","8.15867839054997","8.26788316344885","8.35818371840136","8.39384129655297","8.43169684443466","8.45238328692264","8.42313210592096","8.32173084054184","8.03987236858993","7.67413876873253","7.25616784007565","6.83732717651586","6.45568054410739","6.1527791891068","",
"Estonia","EST","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","8.31502699235033","8.1856802403896","7.97204416212071","7.72022434839987","7.50455062571103","7.37423944386867","7.33612764904066","7.41086566236476","7.54029216291965","7.61761805511925","7.57350729178241","7.36936210257444","7.0251786135825","6.61894207549042","6.28128627632249","6.09787416551186","6.05104117576994","6.16002983999588","6.37558715449752","6.61045629743306","6.80818285137012","6.94495195114876","7.03919393603254","7.0937956317768","7.12720748062681","7.156960253435","7.17554089211403","7.19134254587641","7.21005166237647","7.23125835358536","7.25059793611534","7.14869142433335","7.03900228990717","6.92153609430026","6.79381678002911","6.65894163618224","6.57561198569954","6.45896525860598","6.32673913245667","6.22291153791784","6.18523558975128","6.20987433182808","6.31162265193819","6.45551280321338","6.57869122594407","6.64012545751202","6.62021822370006","6.53892665026479","6.42249834669465","6.31954332951094","6.26219710093615","6.25393867023444","6.28440963950863","6.34605913602307","6.42701230356093","6.51611603948348","6.64305811028405","",
"Ethiopia","ETH","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.32318459127575","6.30636802188208","6.29712228305786","6.29446612567955","6.29835567666517","6.30865028765154","6.29147587222312","6.28684965239616","6.29082163640793","6.2984876798663","6.30626617154992","6.29324947734082","6.28045488098727","6.26923002126787","6.26431846632462","6.269171554037","6.2891825668104","6.31847135116168","6.3438466020145","6.35690709889935","6.35754531000728","6.29183485128994","6.22575630049375","6.16045859426678","6.09940838335263","6.04477527075094","5.97744942805893","5.93265253038118","5.91267331482583","5.90480119443889","5.89326969838683","5.86708646580638","5.8241167832238","5.77142929109148","5.73145271426028","5.72191256340949","5.693753400904","5.70177488389033","5.73005953807267","5.75715756404434","5.77282349515869","5.76786448997241","5.76049441468521","5.75451656433623","5.75771189999709","5.77541504668499","5.80410976426249","5.83189220875163","5.86095580905356","5.90291999406529","5.96825471106216","6.08348445198827","6.22844151280718","6.38044551157388","6.50723713378272","6.59241670198309","6.63179909463589","",
"European Union","EUU","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","7.02784180681691","6.90031161127948","6.8066988248151","6.74122600602238","6.68813078351865","6.63732310568354","6.60255489605683","6.58887786729025","6.57848431971724","6.54568220482951","6.47641244527541","6.3851949669367","6.25559313652926","6.12414265200208","6.04932802455621","6.06486115470539","6.16251709865725","6.3464840038498","6.57419425849074","6.77787532908152","6.915647447521","7.00316427212659","7.03097823634744","7.0197081752921","7.00678319429551","7.0158091124197","7.04566112518541","7.09126054954591","7.14665720620623","7.20202234362866","7.25147411752687","7.29884940593594","7.34473575836335","7.38521204847521","7.41728995187847","7.43977235641979","7.4528341580556","7.45621431236639","7.44580259541868","7.41557102036883","7.36497513907426","7.30276475918044","7.22172304670701","7.12990454751715","7.0396949821799","6.95966630321187","6.87799577861879","6.81076059381376","6.75528781843715","6.70555566661693","6.65668219996115","6.59093110237421","6.5224389021005","6.45400318004898","6.38831049405432","6.32826831615347","6.28680189710945","",
