"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Cuba","CUB","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.74967461318623","7.78121076422911","7.77661826856972","7.74828090010633","7.71526498025937","7.6830682793993","7.57191927650478","7.4980983610434","7.43691211555424","7.35565272957957","7.2464427795024","7.17698402582863","7.06076088219322","6.94410358219241","6.89516800150578","6.94507122036926","7.06585167621251","7.30541177064586","7.59117404527654","7.80291375296205","7.87579295175041","7.8585350308955","7.67009964159326","7.44045755888502","7.36956103157218","7.56350177954161","7.97730522771883","8.63953947261262","9.40919967659935","10.067642172045","10.4871486818809","10.6977688286152","10.6990292282943","10.551495095994","10.3667168365741","10.2128449175152","10.1073282035474","10.0149545603011","9.89065787779564","9.65434483830481","9.26208548819959","8.73485564674466","8.06881100741474","7.35221117160816","6.72385106694464","6.27400631632856","5.99541513913456","5.87884144825534","5.89260850346836","5.9816590910379","6.11016417306314","6.31114222853746","6.56945173269026","6.82911139977333","7.01208409145836","7.07299971796575","7.01710056751947","",
"Curacao","CUW","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","6.69962253423251","6.59556247567147","6.50918473920256","6.44061633562111","6.41035219580712","6.43469550101647","6.48205962217027","6.60656793303284","6.7994021263995","7.01427598381963","7.18193410390358","7.25941762286209","7.32056009833788","7.4108818011257","7.54153346260678","7.66923959528528","7.7928338762215","7.86578514124442","7.91594476820497","7.98956507990883","8.08964161819213","8.321160198455","8.58833850545364","8.86838612289514","9.11715210355987","9.29430902706053","9.4883817052221","9.53627282032677","9.38923745801984","9.05181428422043","8.58094027288097","8.30863647092764","7.99161535438229","7.63591616594012","7.24470387617236","6.82052229938475","6.58940087858678","6.40949152542373","6.28061991968093","6.11505232843998","5.78078399474864","5.52356702641706","5.14216310344323","4.76365832461813","4.5001985381708","4.34156767524027","4.44384403173971","4.6477960539922","4.89223764959597","5.08756116404842","5.15751778022638","5.28669443763783","5.37381769986144","5.43916628002427","5.49727432211272","5.51932522136799","5.51293178267662","",
"Cayman Islands","CYM","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.01146031462649","7.05937752723873","7.17153843536258","7.24005126060989","7.20314106632007","7.10212773149009","7.00588831669341","6.92371669050867","6.87248799339019","6.86060329811653","6.87139966751292","7.10111269906084","7.31674176688807","7.48914401284873","7.62418497310644","7.75683274185371","7.96215163685044","8.15811429070548","8.31501296097984","8.44172555887199","8.59025334943767","8.67635614691031","8.71965677853641","8.66435966034663","8.51962906792317","8.37238685963703","8.42279506756124","8.44092777993915","8.35408692014937","8.17258362405089","7.98859226062134","8.01550134743676","8.04783819819911","8.03362025716877","7.96648638207456","7.89658192497185","7.83905157039761","7.80916657428753","7.79254475740191","7.78934220576171","7.83006991362856","7.85611280917205","7.88587443621317","7.90938912481931","7.93492829110521","7.99373009848477","8.17252836085293","8.26044040778358","8.22319081634169","8.1048422372565","8.01101550536503","8.15483014541725","8.33236555847648","8.46842563426665","8.53539898338886","8.57505676446027","8.45131425323641","",
"Czech Republic","CZE","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","6.23171926309119","6.02194595612344","5.77476994131717","5.54417733749698","5.41154312184902","5.42328599303402","5.55754809098254","5.82867957733575","6.1951542388382","6.58787652708392","6.95758885266906","7.3206862879109","7.65551222881739","7.94119835146922","8.15704628930238","8.28974633144472","8.32400175018601","8.28009515943312","8.16610401596116","7.9984856897873","7.79360190902459","7.54609609176472","7.26753058419823","6.98153653308231","6.72163515277895","6.5100217540439","6.37694754336831","6.29097931171501","6.24204645864986","6.20739767310478","6.17256573555586","6.1225509561361","6.07680458209283","6.06069479278936","6.11621495404289","6.268194856182","6.50860389308281","6.83797720837407","7.21556155687977","7.57891463753748","7.88336393499956","8.1459441770481","8.35253961711528","8.47943534083917","8.49481327978457","8.38112415413811","8.12258742604125","7.74557192005292","7.32081087225699","6.95147673800012","6.69774658477852","6.50702552791644","6.41823760856825","6.39511827508823","6.37478925285558","6.31646828082372","6.24352443466728","",
"Germany","DEU","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","6.37456321629459","6.55813117528777","6.84818593042154","7.16530202305587","7.38953945751912","7.45207684327678","7.39402852046838","7.19393780167081","6.90665361516624","6.61973732066418","6.3868881359875","6.17744103629476","6.00467235040927","5.87825862354715","5.80710343504237","5.79673328816526","5.84115956599597","5.95581509689262","6.12284606093288","6.30898172509192","6.49020331086318","6.64538379649276","6.78967779917334","6.93026559689896","7.08306300847552","7.2564826295848","7.45302593527825","7.66348608631724","7.86949606265195","8.04391210080752","8.16549141486563","8.23408609601441","8.26210580842495","8.22949533495619","8.10582019965248","7.87739748409602","7.51913974078068","7.06412451543811","6.57937826257327","6.15622139622765","5.84611371331407","5.61676506179953","5.5097645591727","5.50634686045295","5.55819795794474","5.62527846108436","5.64743401960627","5.69086262603121","5.75459082835282","5.8319581891937","5.90953551949737","5.95990076703062","6.018486885941","6.08112868398329","6.13183106885506","6.15268069705973","6.11553769298398","",
"Djibouti","DJI","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.73162787380233","7.69075222431922","7.6767164935394","7.67421172284274","7.66841102831043","7.65423552825128","7.62390670553936","7.5925392808982","7.57113893181721","7.57670382821532","7.61737264880507","7.67151620560791","7.76742121615623","7.84534652019238","7.83058933038571","7.69374383229167","7.43709945884226","7.13893425445506","6.86593280317572","6.70812519115098","6.70931906089772","6.72601544576211","6.8428031593457","7.02156341139627","7.19520253585925","7.31619510485204","7.45129517364329","7.53153197553834","7.57334753986073","7.61159352013448","7.66782308798571","7.65101783701346","7.65778144178804","7.68049455018708","7.69957120405642","7.70139456477319","7.74540884278452","7.76944339588179","7.79775838830957","7.87062707029151","8.00436076655325","8.10873114974546","8.27322525105285","8.45389950625071","8.57891085131801","8.61552992387494","8.58685059607063","8.47483722293133","8.34597171444829","8.299773546483","8.38763137765942","8.6011201804168","8.93118093757338","9.3019400882123","9.59940113827761","9.7608979480484","9.78402367494253","",
"Dominica","DMA","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","6.05659132392296","6.02128173832115","6.0053134019598","6.02181076316508","6.09046963036799","6.22007595722562","6.40236436737868","6.63708162136893","6.89633220963955","7.14326547309518","7.35564376888823","7.5635856209773","7.74288359258978","7.87258015845614","7.92864728788892","7.90194863428063","7.79832623229987","7.61103322939036","7.37744869362357","7.15913124385169","6.9992742630222","6.90242838603879","6.8596671221799","6.86478951727306","6.90215245779283","6.96036047429855","7.05522040045894","7.17441820136649","7.29943083414256","7.40419297530513","7.47217983006973","7.5097585276551","7.51140011423021","7.48486566494047","7.44519000054214","7.4023840791465","7.34491143359033","7.28908454754996","7.22681961933776","7.14359555224682","7.03139795211572","6.88295357673771","6.7152065987771","6.53285582613561","6.34445684518353","6.15822252367549","5.96788954422577","5.78861088488779","5.6428857440722","5.55634138565861","5.5399086532174","5.49846978192792","5.52301462659771","5.61076876103118","5.74326079782042","5.90554801640764","6.10303995630884","",
"Dominican Republic","DOM","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.41938935390958","7.35876717182406","7.29624072253554","7.22050976287227","7.11751493459788","6.98356183241454","6.82786900987207","6.65060049639467","6.47951513029946","6.35277491698571","6.29136175610536","6.2932948088322","6.34606401389588","6.44256708349145","6.57202912555378","6.72523350716078","6.90752120894421","7.10593371333829","7.30772435327192","7.5001563294971","7.67675540592135","7.83821288203571","7.98296324077786","8.11238631856519","8.22686754690581","8.32525470201184","8.41144679827771","8.48172933058411","8.53551886426446","8.57038235705238","8.58572614098583","8.59935291791176","8.58978940516877","8.56395036475219","8.5323984369431","8.50167227485377","8.48153615064992","8.46478536283957","8.44737539612829","8.42287915994622","8.38960152963027","8.36982268765781","8.33686536529147","8.30050176650834","8.27537976961329","8.26924513694514","8.2791434285774","8.30684432285508","8.340526683892","8.36267065610632","8.36485111215783","8.3609057637958","8.3350328728269","8.29566904311557","8.25688530438891","8.22706485455096","8.21092585984916","",
"Algeria","DZA","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.14681171807321","7.11428869814585","7.04718599535112","6.94756658252336","6.82532381858806","6.68660961636202","6.55623773021847","6.4405377207123","6.3320987780681","6.22405194138487","6.12120284025448","6.01451906114195","5.90899752820192","5.8434799839591","5.87137365207505","6.01456522868306","6.25602910114501","6.59378503696373","6.96113513646284","7.26736412924662","7.46538255086871","7.5695568149477","7.5833762562614","7.54412645656458","7.5105123633061","7.51780378263281","7.55310918422718","7.62865755455456","7.72873354854138","7.82700693990907","7.90893468480649","7.96815128756322","8.01780917139233","8.07017461991129","8.14182439724181","8.24155756391239","8.32208280594871","8.41904276415941","8.53212857203198","8.66092837798232","8.8069339201194","8.98405717420103","9.16980616828472","9.36205110793998","9.55152674167909","9.72705614722197","9.85789440315416","9.96889688050715","10.0570942819773","10.1141663177815","10.131663122334","10.0810928976252","9.98565554924701","9.84719387509197","9.6743461412938","9.476499183633","9.27196609338568","",
"East Asia & Pacific (excluding high income)","EAP","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.38544862493564","7.35740340636809","7.26983491586245","7.14464649918686","7.01060328425596","6.8794448445902","6.69972649082836","6.53272447681414","6.3934352973636","6.30359091862604","6.27834554808166","6.30005783145551","6.37634235152774","6.51110464315189","6.71453882339702","6.98638638562313","7.32822829540683","7.74352769429385","8.16167239165804","8.47826005752115","8.635705096295","8.66371593792206","8.53163448622943","8.32468280592653","8.16793316408261","8.13089665763467","8.17517092639551","8.30956449987175","8.50828873728266","8.73399006804388","8.9636313296672","9.17993125801025","9.43115024187227","9.67358526878123","9.84672593024531","9.91730307618791","9.95241006081829","9.87501087494708","9.70780878909765","9.48381089524822","9.22222079182466","8.91069790843761","8.56341223989106","8.21972975974797","7.93147346024662","7.73046542917494","7.60513071568863","7.56255136526851","7.60306930946802","7.71866623230209","7.89190615143651","8.11780151353646","8.40645559743436","8.68897742588072","8.86563662997156","8.87878876098739","8.7459392542414","",
"Early-demographic dividend","EAR","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.67811498386838","7.63157337487514","7.58006527988764","7.52294828295837","7.45974465866824","7.39028959327345","7.29335901610935","7.19763624464518","7.10831559928184","7.03204891144429","6.97407940201213","6.92286622415526","6.8851561883406","6.87052139315999","6.89272783571996","6.95593340841821","7.04115204370763","7.16531972149117","7.30694146019192","7.43647077369808","7.5373752488888","7.61147292347063","7.66097133400228","7.69446923790698","7.72615031886476","7.76400147109289","7.79740953966076","7.83614573507056","7.87552376921886","7.90978931583886","7.93640629574176","7.95541239050219","7.97029204747486","7.983125056199","7.99694430031764","8.01317032019391","8.03364769575956","8.05734263455419","8.08517680873473","8.11762343196919","8.15423933172996","8.18756695154381","8.22560423118958","8.27024311996944","8.32256412438649","8.38086532165707","8.44862163334281","8.5232611839655","8.59952389468069","8.66597670238965","8.71191326669009","8.73183584051617","8.73095467111554","8.71113527721892","8.67632155230281","8.62960924271807","8.57856517547404","",
"East Asia & Pacific","EAS","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.49863518490264","7.46886133871697","7.38321049984782","7.26430139879475","7.13890122503646","7.01704293594726","6.85285446840451","6.6995172061612","6.57192762507366","6.49671902112888","6.48387733376167","6.52105483415453","6.61391676996665","6.75806560643143","6.95726964354015","7.20339203202436","7.49565477048832","7.84186607290823","8.18330253468506","8.43532333367769","8.55223213825073","8.5667705838525","8.44413188908136","8.25795411207833","8.11681954531021","8.0809089318812","8.11687862403769","8.23474836895305","8.41065641505441","8.61005834021643","8.81208029609315","9.00359188841278","9.22390997638419","9.43627815515428","9.59015794269142","9.6573561526055","9.69604581485082","9.64066931916795","9.50664447216116","9.31612350310368","9.08146070168251","8.79263132177677","8.46163164755323","8.1279167951291","7.84481382692612","7.64475929427827","7.51829800486194","7.47092561699605","7.50034470391364","7.59490064621708","7.73616717557791","7.9215406213453","8.1599069846616","8.39256281877638","8.53443188822392","8.53601424682902","8.41069048657497","",
"Europe & Central Asia (excluding high income)","ECA","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.53004544193491","7.58034995426364","7.89466325979236","8.29783369410337","8.51333937272774","8.38836972958627","7.97644641806472","7.25362721020728","6.4018858208964","5.70682832950124","5.33850292191309","5.26341489957453","5.46957019645302","5.86240737991816","6.28683184446597","6.64655884683839","6.96556465073854","7.24999573846419","7.49206732570605","7.69404121687755","7.85789762030066","7.98584934045366","8.06495477632976","8.10132162135672","8.1049397049716","8.08084368958258","8.02177511825487","7.93655236197582","7.82564352882418","7.6898070490168","7.53163349463789","7.35850556000362","7.17024605451222","6.98996831299548","6.85258393299458","6.77758841990726","6.78276983283302","6.84435164708408","6.94339662830791","7.04886450070011","7.14158673552618","7.22023815551226","7.2893552255959","7.35531324648814","7.4294991023131","7.5183259042994","7.60266916964867","7.67867037422888","7.74217154967068","7.7982747181809","7.85737635377161","7.94684561164412","8.05062043556778","8.13658600340171","8.15306553345941","8.06942543662338","7.8953532836257","",
"Europe & Central Asia","ECS","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.14199093194758","7.13823424190922","7.26091998550799","7.42629225141309","7.50073527102378","7.41085297535643","7.18077913407239","6.79518567607352","6.35179620076799","6.00559284441442","5.8482245968438","5.87156432012881","6.0646684976721","6.36235276979933","6.65940995121275","6.89139682494513","7.06976810398427","7.19796327743928","7.28637888922836","7.35959668210091","7.43327954573735","7.50567659758757","7.5672643615028","7.61749424742789","7.65512934623982","7.67857319956448","7.68823673521294","7.68650378133737","7.66881543451094","7.62981293398997","7.56718913028967","7.4887914829875","7.39138570494116","7.28613236268197","7.19040425740898","7.11433060407355","7.06479679948872","7.03439998067172","7.01852755086995","7.00678969108955","6.9921166428958","6.97956272066003","6.96800472878352","6.96199689661079","6.96604748572466","6.98103174598414","6.99161765467601","7.00428113614252","7.01506105384384","7.02376926739337","7.03162924539577","7.03926705188899","7.05272012203567","7.0584063664623","7.03318929851692","6.962910269478","6.85080394820601","",
"Ecuador","ECU","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","6.87234305579324","6.85304855146428","6.81973480149206","6.78655181042495","6.77353758344543","6.7882660501566","6.80914072320599","6.86230453300718","6.92435407170982","6.96114420633274","6.95798749441627","6.90643222789578","6.81950282935024","6.74049090270324","6.73185260169695","6.82358390416378","6.98881068904604","7.23999938920907","7.52632086342896","7.77606493685258","7.94978066736222","8.05206014683543","8.09256006651826","8.09454320280872","8.09282476177801","8.10709280316713","8.12290243080596","8.14585082503727","8.17607323655842","8.21278988500801","8.25490959731861","8.29553180236893","8.34535622835386","8.39735042967096","8.44205340515301","8.47408509453681","8.48476860838894","8.48576661924366","8.47854240046477","8.46519176771085","8.44703782884054","8.40672480580553","8.36380927321132","8.32236664026216","8.28663402349685","8.25931421607505","8.25333368703384","8.24775982732683","8.24558508050363","8.25067974954043","8.26398116637069","8.28051375488798","8.3062767473555","8.33240627859793","8.34653428987238","8.34210608131969","8.32556223424","",
"Egypt, Arab Rep.","EGY","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.500927226129","7.29813159747608","7.11531961337065","6.9409564054111","6.75757506462403","6.56340566570273","6.34292845772171","6.10468298197484","5.90672047430939","5.83239915709414","5.91931623006598","6.14071525757483","6.48250720694185","6.8490650853659","7.1139928155438","7.21576685891417","7.23348641952342","7.10058320129532","6.8814154273851","6.68786687911958","6.59091376327316","6.6586241344942","6.80315214771446","6.97983349596302","7.12978390132218","7.22539207487957","7.33368996923578","7.3942295016663","7.40998105445441","7.39960689126848","7.38041186965703","7.37455163613702","7.38354598192444","7.39602308807064","7.39810561185571","7.38669227707945","7.41918794732628","7.44008242493351","7.46421647459387","7.51199923139716","7.59261334360264","7.69210010412536","7.81497164770212","7.95578606856543","8.10634742288116","8.26154168704717","8.40842599626618","8.55368126454928","8.69069275550017","8.81411244077254","8.92027457232525","9.02658014100058","9.10525165642247","9.14024525896293","9.11099892120174","9.00881821770012","8.81310155806901","",
"Euro area","EMU","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.00476939689699","6.98412590573488","6.98824839857608","6.99268059385473","6.9616232918124","6.87853055585155","6.75489434527178","6.57788994816385","6.38852017802223","6.2506798080821","6.20051337968178","6.25746016704981","6.400465509789","6.58921476506552","6.76025777369078","6.87586492206958","6.93498359772681","6.94196398613873","6.91936227221108","6.90485653220625","6.92190249179183","6.96911480429424","7.03761747082733","7.12332790185544","7.21875655095217","7.31796366794726","7.42303714640201","7.53437696124336","7.63927800386519","7.72092506302376","7.76922240380097","7.79427755785839","7.78750165120892","7.74907691709222","7.68112225570301","7.58684565611096","7.46238143102029","7.31583289806533","7.15824494970211","7.0016540614775","6.85295226898507","6.73199722756164","6.62468313646533","6.53325388742876","6.45526529651305","6.38639826739693","6.3110620295646","6.24936801891487","6.19624891394031","6.14470066807784","6.08900828884514","6.00884221324646","5.93202328717914","5.85905481385299","5.79059220185871","5.72564315961894","5.66461680000556","",
"Eritrea","ERI","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.79060621103524","7.77169998042952","7.76563419932462","7.76888462040789","7.77810918665405","7.79300019419544","7.77775064408601","7.76887001824259","7.76607045115084","7.77056952014245","7.78025489622145","7.76184134541726","7.76158658614292","7.75731618822407","7.71772643687696","7.63081576919307","7.48194429379841","7.29555548074272","7.10903998215304","6.97389899852603","6.91510195063654","6.90153321311003","6.95227167954124","7.03999840117084","7.12640209395299","7.18999405617675","7.18733797705192","7.16788272266198","7.14099946987429","7.1239004316884","7.12765321797748","6.94879100988491","6.75103536995638","6.52948744584946","6.27823495107886","6.00058610466173","6.01434837663462","6.03473189684775","6.078050420043","6.16662407669586","6.31033309971772","6.59748970437944","6.92463265300476","7.28221158270748","7.66007059700556","8.04824633250756","8.31440408665094","8.57973997342499","8.82036985902387","9.00706911179394","9.12523206658715","9.21136764615734","","","","","","",
"Spain","ESP","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","8.27007569489019","8.01122182312137","7.64864459357171","7.24174599277481","6.88355704191489","6.63208491392197","6.48136108750381","6.42632338377631","6.43913602707412","6.47397703329144","6.50417073354783","6.581368146011","6.65818687286069","6.72357925007877","6.76502504146058","6.77735717458922","6.74611367188091","6.68091397427867","6.61015954327843","6.57803974257543","6.61241918768403","6.72491270882006","6.89669543820527","7.09979662023669","7.29186896647433","7.44742231388839","7.58451330372125","7.68701565708505","7.75925740501694","7.80979729839513","7.84469564549566","7.87643795650641","7.88054757087283","7.86759425515899","7.85514214770796","7.85473923375401","7.88663887890871","7.9320024194408","7.98128912580364","8.01888495956508","8.03238309489743","8.11472584540455","8.179335875948","8.20398940055746","8.15897070955304","8.02558379606297","7.829454074616","7.55989352880893","7.24047600371285","6.91369449694254","6.60729132548941","6.23050408560442","5.89907736198111","5.61915562120506","5.38815764285709","5.20072132012536","5.06188818886969","",
"Estonia","EST","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.56786343297966","7.47247968173772","7.47891012747978","7.54020053648531","7.56370875995449","7.48704498826117","7.31263190135142","7.0221125857768","6.67828490564999","6.39110683759516","6.23046964986977","6.15486993345433","6.22070063736741","6.3871117139171","6.57766875548249","6.74252073102529","6.87238152450297","6.98886144981222","7.09173989455184","7.17844611401465","7.24081323399419","7.22371439657348","7.18896933539196","7.15531115046447","7.13548688455916","7.12650876094351","7.08829138411109","7.04282201100913","6.98456128981933","6.90961914231937","6.81773179100018","6.61595400716457","6.42183537291015","6.2596169051701","6.15418656584699","6.11178084469571","6.1302329735452","6.21450690978455","6.34932656241903","6.49029549594723","6.59619155798926","6.61121518738443","6.56536099121873","6.48427181766512","6.41363445683437","6.38380848436742","6.36481177444496","6.37824388752207","6.41789420519961","6.47607926486916","6.54853480239467","6.64784093904948","6.77342967560869","6.88340129353841","6.91468382511031","6.83176674412725","6.66741159684379","",
"Ethiopia","ETH","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.4632686844946","7.45100364484921","7.44818336677723","7.45308428848516","7.46516988927776","7.48392661811846","7.46768210588649","7.46405496855034","7.46950513681066","7.47997091755712","7.4916702442921","7.4796861635298","7.47253130623672","7.46280305204213","7.4436392778735","7.41426676725159","7.37714516676667","7.33572488035996","7.29924332032773","7.27319588608136","7.25412395006168","7.17495364438021","7.11471964746184","7.06579862209772","7.0199052645574","6.97400897348352","6.93042837517397","6.88469808927891","6.8364363114688","6.80120130742635","6.79628264406837","6.80224446890354","6.84576141694753","6.91558472286383","6.98334655743316","7.0253342183766","6.99838577053507","6.96209331362189","6.92987545084523","6.91884719242862","6.93535086233412","6.93660248288896","6.95638650519287","6.99544851637936","7.05519924735044","7.13382909248041","7.21596648766296","7.32959161239253","7.45918235797099","7.57013999219906","7.63531063126012","7.67181717175714","7.66084056313985","7.63495083067222","7.64030764017228","7.70083746657937","7.79544526762801","",
"European Union","EUU","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","6.96141655922504","6.91617162700408","6.89507627610296","6.87911045187897","6.83793202044274","6.75715398217694","6.64493335952798","6.48850757678484","6.32798564056249","6.22656415732064","6.21970248333865","6.31439274470795","6.50092783429425","6.73411412538013","6.94298160744637","7.08501973779449","7.16542637962331","7.18159070148059","7.15679974454126","7.13217563908201","7.13377001435813","7.15599269847249","7.19463840976333","7.24356990045821","7.291423647247","7.3317683965166","7.3730695329061","7.40948106279749","7.43886176217844","7.46056702215482","7.47373709706584","7.48178430329313","7.48227049680861","7.46935098120853","7.43638659557076","7.37949928593207","7.30089446094869","7.20050388586278","7.08955966605868","6.98068233010747","6.88148739439117","6.8017882171945","6.73438822911544","6.67933120022313","6.630936531108","6.58389969980692","6.53051722701224","6.47836631586917","6.42616152990513","6.37458346272895","6.32295755193397","6.25726385779951","6.19962039438997","6.14628618022989","6.09114956587096","6.02968681833757","5.96566338927495","",
"Fragile and conflict affected situations","FCS","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.39958619483353","7.33735073480333","7.27138596038136","7.2071150276199","7.15241988401954","7.11011509058958","7.04766367649653","7.00399232522187","6.97323480166682","6.94698318709486","6.92193996122356","6.86993983370104","6.81970993675671","6.78551035523983","6.7890287833605","6.83944543533738","6.91713884951302","7.03755261374436","7.17250906426177","7.28555932548703","7.35848920584616","7.36932691135519","7.34814803277919","7.31036059664319","7.27926620281364","7.26856249732998","7.24358504284089","7.23588728814338","7.24235170755164","7.25831467011294","7.28207661043016","7.32673243606462","7.37488986517834","7.42174158056356","7.46330385793731","7.49832533926248","7.51682444096161","7.53425113944875","7.55443534625145","7.58276104993342","7.62137961873788","7.64494921432718","7.67981720380356","7.72286697396901","7.76965999115764","7.81758761376693","7.85661584867135","7.88789481107756","7.90594413597833","7.90769516578122","7.89494714065955","7.86665930640913","7.83120452271794","7.79369397079121","7.76130063987536","7.73902245162569","7.7408856438321","",
"Finland","FIN","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","6.23209016356001","6.1542204053556","6.13709421540261","6.15889360630298","6.18309790935348","6.1942639840574","6.24102049027543","6.24545820877656","6.25124986685629","6.33799679014277","6.54844775298238","6.96300146794036","7.53589740816512","8.16329487185855","8.67948234702852","8.97862932456588","9.05256770206756","8.90190143283444","8.60352987652633","8.28309696747897","8.01758188795448","7.82690122893171","7.68539927158992","7.58267947773371","7.49613429652126","7.41233023747706","7.36261695919085","7.32964598906192","7.29993802836298","7.2551518889902","7.18331860181064","7.10716541865056","7.0116341302782","6.89416811172342","6.75060142201195","6.5801828063354","6.36752234091824","6.12882774793445","5.89618915218823","5.71785923145126","5.62248270018359","5.61813378878794","5.69376728636556","5.81885942928416","5.94230896346817","6.02954940674365","6.09261194958161","6.13556644908394","6.1607791787324","6.17044209672478","6.16241157670416","6.11901164859394","6.05016156667013","5.97776678823099","5.93406419132255","5.93521562227024","5.97117416049943","",
"Fiji","FJI","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.05359389415416","7.10233167833265","7.14825744457723","7.18576948750975","7.22033298070855","7.26571884941851","7.35321815660155","7.4600496195003","7.57931532973697","7.69916171875624","7.81307417455688","7.86674517480806","7.91533149119625","7.97015307522083","8.04262282168522","8.13980822331143","8.19835791865329","8.23524638112402","8.25503422576049","8.27208996260245","8.29717295448097","8.43677939149133","8.66072024109097","8.94013112389375","9.2205680693857","9.45745441289966","9.49991816740128","9.4937456078707","9.44332432872619","9.3464257482915","9.20023985831625","8.97961778509948","8.71408049900865","8.45345830639948","8.24615221173127","8.10645689937725","7.8939662120313","7.7244285630061","7.6040153953956","7.54133298401094","7.5477322485133","7.69910753080192","7.87096516678184","8.05337656668953","8.22111994977491","8.3508162125256","8.4910502341695","8.62541013087487","8.74294435427215","8.82131484039288","8.84445837846055","8.70992197469475","8.50080564182799","8.25231921262616","8.0247537953674","7.85855020113291","7.79389081632192","",
"France","FRA","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","6.65975007296172","6.53973891508984","6.39904556838678","6.24012972789815","6.06574384020427","5.88440753475783","5.67838405018","5.44776480382987","5.25824672842547","5.20984601614094","5.35547831815981","5.7014263496854","6.24610765918273","6.87835878521436","7.42786749042997","7.79159810371597","7.96717673825075","7.96830891733344","7.84986790351858","7.70736405189926","7.60184485340602","7.52464275855849","7.46202681235459","7.41941441863334","7.39560968496521","7.38725007890198","7.38780226800554","7.41267443580263","7.44453815740929","7.46046512466799","7.4505745558806","7.4260798184037","7.37326603646441","7.30052846849138","7.2249548946413","7.15684456635988","7.11018558126941","7.08110670742298","7.05198092147493","6.99263093644269","6.88585261878707","6.73271544638339","6.53023109779272","6.31233421529277","6.13158216684448","6.01914600099244","5.97208306393688","5.9891892042615","6.04357749794087","6.09189650984763","6.10742409848844","6.10816353938235","6.07681298618654","6.01443247860741","5.93152994477886","5.83888522980244","5.76907170607661","",
"Faroe Islands","FRO","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
