"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Eritrea","ERI","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.30610677359293","5.30290517479489","5.31356373799647","5.33514685143092","5.36458119060353","5.40076300013155","5.42375364778569","5.45540441320845","5.49118200962975","5.5247114437304","5.55194869503786","5.54822839180124","5.5425601920556","5.53690951624607","5.53498100887043","5.53887813718575","5.53041325219642","5.52482668949873","5.52158101423154","5.52041863540562","5.51982940717655","5.50643861656983","5.4999972324074","5.48713557456386","5.44986524360729","5.38093810803534","5.26356202520232","5.11775792680968","4.97120891941491","4.86258244727606","4.81214089160074","4.74699311478451","4.71248844066679","4.68543326240156","4.6278105358647","4.51404095875337","4.49669707656958","4.45939545175433","4.40910271969083","4.35537959774883","4.30275169332026","4.28953212330839","4.28786834991963","4.30028187342021","4.32913404358891","4.37750285410424","4.38445140115785","4.40010136661858","4.43321128262934","4.4968244024829","4.59751720666601","4.75347772061808","","","","","","",
"Spain","ESP","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","7.03978740765329","7.1051638391984","7.12674150402885","7.12047555754189","7.11648170043984","7.1316884631464","7.17560029983054","7.24028003393051","7.28618762960227","7.25331995695339","7.10993415574995","6.90021407081003","6.59001815057621","6.24021139192706","5.94110275771988","5.74580416644385","5.63824010095995","5.62510995680251","5.6791122409319","5.75357843925227","5.8178894096078","5.88195760838259","5.95574181228654","6.0283507840962","6.08645567488333","6.12343342829255","6.15174982346926","6.14707128208351","6.13606871160528","6.15889820075485","6.23639607003951","6.37314946163557","6.56142669456349","6.77857234997487","6.98911680648641","7.17091888721306","7.34036672689062","7.49177635355178","7.62034503820896","7.72253971481339","7.79617353379279","7.85436391648852","7.88789776154684","7.91215749854042","7.95117757100126","8.01887229916574","8.06512987737607","8.13611966307668","8.22339177846172","8.31340761426839","8.39791500076345","8.42726438826125","8.44212524198512","8.41737296390812","8.31737038444697","8.12388251221897","7.89335856789622","",
"Estonia","EST","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","7.46957567054177","7.75968629099225","7.94136798390948","8.02418487226199","8.03313424345848","7.98663254298949","7.87666970153408","7.6855734038509","7.46113946842427","7.27875677107947","7.18743986752562","7.17886670699738","7.26817577417001","7.39197459393298","7.4451488872197","7.36539662385101","7.15915152331188","6.82487009312137","6.43693880811631","6.12123044557537","5.95971713600202","5.93650996952448","6.05160068554411","6.25631466119862","6.46819164225066","6.63375940865166","6.76524886216162","6.85816832730107","6.91843824815942","6.97076409654441","7.03698503389605","7.05683178779697","7.07421269051781","7.08256042491346","7.06739586983826","7.0207276770868","7.01074636118386","6.9820108815713","6.93992142231718","6.88477018315468","6.81131388034591","6.68771237059114","6.52946101262325","6.3682816693313","6.25090822350112","6.20521343211183","6.21212163161115","6.29831950293983","6.42333546333011","6.52242398276145","6.55640276671345","6.53829832528094","6.46420265827727","6.360677794825","6.27280843265933","6.22960232296066","6.24838837221296","",
"Ethiopia","ETH","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.33597522695134","5.32226575348666","5.31229579309146","5.30592326737142","5.30403080087526","5.30704330734775","5.28807866038248","5.27923119011133","5.27758657371602","5.27929961486561","5.28151376669567","5.26824256504804","5.25668061520148","5.24723375548376","5.242529701068","5.2450497640951","5.2205068879243","5.21691759587744","5.2468548548366","5.3009957112667","5.35798155268288","5.35431524820142","5.34308138506323","5.32417331764972","5.29827668873425","5.2654071082808","5.23713266790171","5.18747877158563","5.11451173585889","5.03588811493813","4.97378742276683","4.9279882408403","4.92974899208266","4.96573473052835","5.00479046794028","5.0217969452088","4.95480423822633","4.85991536173933","4.75735779631671","4.6779604874345","4.63830814944193","4.62611695289519","4.65262790513351","4.70108583780253","4.74752152187208","4.77927699544314","4.8030710328582","4.81953766024608","4.83691598390427","4.86020935582519","4.88738706801365","4.91568338388728","4.94097838714213","4.97487769848845","5.03292391673097","5.12140601048005","5.22885644676612","",
"European Union","EUU","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","7.23268697010869","7.32152357575555","7.23945957135043","7.04710516091941","6.84583358971678","6.69746894707199","6.58910883099292","6.5091557162994","6.45190456676839","6.40529930347328","6.36383004245368","6.34123474971855","6.34473725392674","6.35659286945789","6.34774668012909","6.30234840365604","6.22516066814727","6.10493060165327","5.98012462282715","5.91042157556447","5.92918107311964","6.02734111684192","6.21490406996305","6.44957523213529","6.66289509294498","6.81154817092776","6.89897562395608","6.92791927968045","6.91984554921671","6.91299907212447","6.93145131084195","6.96267513995366","7.01315076547912","7.07691916990155","7.14221451993096","7.20184956338877","7.25507570855332","7.30390586625633","7.34671488711728","7.38192569564372","7.4082849343689","7.42716051220128","7.43947381543336","7.43940212788061","7.4221264907454","7.38468007967808","7.313203604427","7.22302445454785","7.12371008257286","7.02891287486481","6.94759536347696","6.87938035112983","6.81706749694112","6.75821971279744","6.69587657346269","6.62799873053822","6.57166287116389","",
"Fragile and conflict affected situations","FCS","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.54749804345428","5.52317709184299","5.50421596306575","5.48854298229303","5.47357986892166","5.45640836591105","5.41523211122543","5.3762937756144","5.33814765108086","5.29908177909943","5.2586220443776","5.20107360937628","5.14629218462288","5.09485042321719","5.04833446477694","5.00733993371975","4.96075902411249","4.92458571001501","4.8956027912375","4.86998727651833","4.84670756107372","4.81174676358721","4.77658890997296","4.75300235862628","4.75794735533689","4.79871549531069","4.8541040396641","4.94210666756795","5.04102453908002","5.12029702684784","5.1569836494402","5.1836731054781","5.18347326770326","5.1685021470706","5.15789039272529","5.16284634692038","5.15912283495393","5.16709529121952","5.18479094395249","5.20783888493472","5.23315877008018","5.25245737172487","5.27741584837182","5.30459342694096","5.32928059286045","5.34857487128338","5.36831550464735","5.38372279081774","5.39925016156773","5.421798947411","5.45464066789544","5.48740436882783","5.52629084429798","5.56666968472894","5.6027685061322","5.6315494020582","5.66902031781085","",
"Finland","FIN","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","6.75608950752762","6.75831751544594","6.71615933886881","6.63609953103354","6.52758764561574","6.39837187764024","6.2510686751215","6.09059471963555","5.93785167306388","5.82158641603214","5.75655687658512","5.71840700265633","5.74054861739133","5.80067916043716","5.86176284606148","5.90424857610198","5.93426113496905","5.92301854042814","5.92664649524621","6.03221835514683","6.28231860641987","6.65123154851192","7.17370160823844","7.7472076238414","8.21206258078329","8.47277976891414","8.56078730951967","8.4534217501013","8.21691481403814","7.96316475939774","7.76222272429084","7.60103972723234","7.47145450535281","7.37228423364399","7.29315190993287","7.22673666399379","7.16363346468351","7.12994270686578","7.1093089129434","7.07770378614952","7.02062797156711","6.95424004281915","6.86705502414511","6.75622712590359","6.6188478597866","6.45481236547586","6.25981920228439","6.0311297006714","5.80353636461187","5.62931059185019","5.54004039593728","5.53592573365143","5.61928079771591","5.7565127233749","5.89430865005608","5.99889803917061","6.08395131034517","",
"Fiji","FJI","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","4.74503061310073","4.67499734288881","4.63380728239397","4.62190799432133","4.63921036262843","4.68408291860828","4.73092135677962","4.8049051465613","4.89674407968082","4.9929277511847","5.08361936185018","5.15897898632735","5.22204731475492","5.27771173576693","5.33322352991725","5.3912195327329","5.421622458991","5.47134147784717","5.53889381544992","5.61223824974265","5.67640897946431","5.67897853695273","5.67376316571366","5.6643985031303","5.65812846075067","5.66609994275804","5.72150955748317","5.76050597329585","5.79730086432996","5.85822966480353","5.95769010863351","6.17934358985699","6.42386240120601","6.65831717302305","6.84514561172862","6.9642740085218","7.02762797471733","7.051290267179","7.02389536005524","6.93849994583823","6.79874550983703","6.88404892349337","6.90352822605793","6.86911517116668","6.81227624796646","6.75290174414996","6.57327852105551","6.44807700306574","6.37757697618644","6.36558087783916","6.41186418134489","6.46051411000767","6.56096023165122","6.69188993818522","6.82292576619985","6.93543679135995","7.06857791629161","",
"France","FRA","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","7.45516966915179","7.6023694727489","7.43622097952391","7.08232753383386","6.74054498420429","6.52941347961168","6.39996782967239","6.36015504662554","6.37043071268631","6.36105967778693","6.29106980436314","6.18433103634409","6.04887225128558","5.8902369252566","5.71949044300645","5.54925329043551","5.36623483808826","5.16678098549789","5.01163361073037","4.99267723534738","5.15958387543005","5.50573716392554","6.03636859110966","6.64536516932143","7.17076906138721","7.51324462924876","7.66921000439847","7.66311215955628","7.54999053663804","7.42232207021229","7.33817685801559","7.27341825678833","7.23234781051814","7.2134295919996","7.20701794429019","7.20479801118121","7.20181343782717","7.20940093775654","7.21917414758463","7.21755003917632","7.196189205991","7.1591365651901","7.10612157866777","7.0451489308504","6.9890072835068","6.94337545794644","6.90167971111245","6.87593782981286","6.84864630243586","6.79149191451469","6.68822206362972","6.54844861442561","6.36390092240251","6.16548184190456","6.00303204933097","5.90614273971347","5.86126218578617","",
"Faroe Islands","FRO","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.07501389146138","5.07135804685396","5.03590859630033","4.99683477526904","4.96056879009521","4.93661387780893","4.89513151383655","4.86044978389861","4.83187341056796","4.81089051195007","4.79551030009746","4.70439498286589","4.55949257795636","4.3353946406011","4.04469051486921","3.6977544664809","3.65474089523504","3.70843591261803","3.84488001686087","4.01881642371799","4.17706259987104","4.15594267291593","4.07136681600251","3.98832931625016","3.99822847722855","4.13199426111908","4.35866374691329","4.70382085883986","5.09647697683217","5.43104573741242","5.64409877172851","5.74667385087246","5.79812585830843","5.84305533659152","5.91562892171059","6.00273889227024","5.92836946277097","5.84137594352022","5.76042057829516","5.72191708675043","5.75904386675967","5.70732260258445","5.66380730557291","5.59711410670211","5.46504316012119","5.24431339511373","5.07753057883078","4.83336241493631","4.54199441766049","4.25068226886302","3.98872195275839","3.86515432952614","3.77186913116536","3.73960945366952","3.81880846873461","4.00816550857771","4.39311328682262","",
"Gabon","GAB","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","6.55146235902734","6.49638315339457","6.47673350681157","6.49731055959234","6.55267586171031","6.62850058343057","6.74967515314209","6.84775786317038","6.91566839096107","6.95018298702637","6.94747113351765","6.79205684978694","6.62539824755413","6.45627151628617","6.29536508397552","6.14973500200419","6.0061746536578","5.88231942846074","5.76902717491238","5.65294819220024","5.52684287944843","5.37840793099597","5.22484341692035","5.07918062578037","4.9578867691655","4.86845721776268","4.79518513433109","4.75250216731928","4.73081037913756","4.71427575174186","4.69464627544614","4.66430443509979","4.63570335719185","4.61329818439479","4.60635940266124","4.61841311042755","4.64634344893004","4.69373857072238","4.76119715503441","4.84464630699863","4.93840691248028","5.02468498309205","5.11945392491467","5.21619982951339","5.30666213719042","5.38648574173937","5.46391666504323","5.53348163752774","5.60108622648456","5.67682901020082","5.76584561835071","5.86878557840428","5.98459655874605","6.11057730350542","6.2448753195389","6.3865478154481","6.45864806960598","",
"United Kingdom","GBR","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","6.97230875792998","6.88822477375472","6.72170563225766","6.50353969803849","6.28687421938782","6.10683038343643","5.94242852782604","5.81248659201345","5.71173695653742","5.63013772411255","5.56142008141537","5.5202059819982","5.50285152862798","5.50690065753245","5.52600838877196","5.55489940127326","5.59545166779036","5.63261860914174","5.68725094050728","5.79081798042839","5.95698920191058","6.17989240862469","6.47604837598939","6.78729190280946","7.01897624386271","7.11159218650974","7.06307104896073","6.88483702097562","6.64045608223407","6.43147595330071","6.32079486970992","6.28767263095279","6.33441695638627","6.4495386446874","6.60831933756501","6.79059551621007","6.99170584722174","7.22187355159725","7.45302728713015","7.64795621286448","7.78564819394129","7.8647676475759","7.88860273367125","7.86088160793474","7.790547166111","7.6851731372847","7.49331711904225","7.26298193071886","7.01361289819827","6.77968501048262","6.59262129112036","6.46971195620178","6.3877880250961","6.34266057642559","6.3263328326329","6.33364478102397","6.36593467751498","",
"Georgia","GEO","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","6.1318894878958","6.57622263316431","7.08803477005803","7.57647523452583","7.91916390330116","8.05450964390798","7.99185396780216","7.71302213597156","7.34316431985452","7.06942025782987","6.99373753781249","7.08858808885895","7.38360989185343","7.74874934872114","7.96928985716122","7.91771966822947","7.62003737264096","7.06868768061855","6.38600701642785","5.7729516915355","5.35607859229514","5.11419683112151","5.05296278198671","5.13416646738761","5.28762315528212","5.46757948756739","5.68476094630593","5.94483601990007","6.22798849841024","6.5104020931949","6.77505027742427","6.98618201339689","7.16609446987608","7.31511407122639","7.43820430121567","7.53837677692749","7.62031823038494","7.67894283009942","7.70478328571451","7.68129533304983","7.60010130623029","7.46352899076712","7.26357209906349","7.0353473892272","6.8309553786963","6.68264975697958","6.57109196256636","6.51671192281126","6.50310341763347","6.49911168616342","6.48407811899345","6.4961170778628","6.53098382299021","6.58387163953137","6.64416711924377","6.69807676108092","6.69706013402115","",
"Ghana","GHA","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.27747029581632","5.24907500980377","5.22843538864265","5.2128028023928","5.19873218438107","5.18629209584516","5.1612227184236","5.13954172194204","5.12122826198223","5.10572639008647","5.09098813532162","5.06923366879699","5.05250344461348","5.03998323831561","5.03226667994993","5.03088851525215","5.01952063999117","5.01019608344218","5.00806992784997","5.01889642415581","5.04178647388576","5.0766952340579","5.1313658319836","5.18190060836884","5.19821976083959","5.16851644370287","5.09238306876961","4.98014314794539","4.86184809809883","4.77806574343632","4.7494306584764","4.76474383746137","4.82725222612975","4.92074275939602","5.02220624184223","5.11823680571763","5.20075816320983","5.27833383429147","5.35222343253174","5.4253499867467","5.49820168482833","5.54354307753559","5.59350749516424","5.64795661804744","5.70136659843365","5.74878547569773","5.78816783569844","5.82037648674574","5.85032332054407","5.88875365435811","5.94421619015481","6.01014092129255","6.0822077169167","6.15690981443054","6.22984704453795","6.29828173120057","6.35847739077157","",
"Gibraltar","GIB","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.91422923654759","5.88815852148233","5.85612539809664","5.82165499008035","5.79123183016174","5.76629536010252","5.71573007077347","5.67295850526719","5.63811414105161","5.61122833358926","5.59284451082367","5.55451193048532","5.52405838922971","5.49976513296211","5.47866448676289","5.45822607765417","5.41283516068138","5.37943629783608","5.34827956567196","5.30406713437717","5.2382736456106","5.14205964347332","5.02939115261946","4.9299596927211","4.88754126628338","4.92168484752466","5.01138066092051","5.16980588997201","5.35181720691032","5.49493286769261","5.56390982368055","5.57003116733259","5.5274137840601","5.45639141632801","5.38827316634181","5.34187910303701","5.28099071860498","5.23038347042209","5.18950943209142","5.15265424397312","5.11558364380863","5.06399213498527","5.01666653564044","4.97656052584048","4.94802563098798","4.93268874047426","4.92015812516826","4.92194400383257","4.93528958402897","4.95726236548543","4.98584326689905","5.01536227451992","5.05304865126968","5.09645089929453","5.14243784251984","5.18848797495823","5.23354925868971","",
"Gambia, The","GMB","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","4.96528260706758","4.9756792275995","5.01843496196983","5.09509968895008","5.19841089556232","5.30766274153534","5.32402044628906","5.33109684947491","5.29994593844638","5.20637898686679","5.05478304266805","5.02817897541512","4.93626872993605","4.81862659589491","4.73845142726613","4.73264888971476","4.80427179521745","4.93723788707532","5.08303269368446","5.14852695489181","5.06774498477051","4.90698942456443","4.61362391483294","4.2925076551834","4.08572734006295","4.0643453249951","4.19126543724967","4.40010468724685","4.60997302269716","4.74428547936195","4.79223962955478","4.9535918842522","5.06339768910496","5.1320605913351","5.176774023905","5.21106854683561","5.17341572227252","5.13137399464992","5.10017996194894","5.09093631961662","5.10283750867061","5.16459075428377","5.23885998677078","5.30542265337075","5.3352966544101","5.31706245107061","5.25509389796244","5.14815086747121","5.0355017847585","4.97002731381886","4.9767244730224","5.03978539141679","5.15847806542235","5.30155517682147","5.42498616285698","5.50376768056077","5.54106549088292","",
"Guinea-Bissau","GNB","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","6.33416187266973","6.21823513206269","6.07441058980183","5.91855018460594","5.77251292296473","5.64588788041868","5.5119141916157","5.40295963521456","5.31214039125431","5.22999850329416","5.15199379277856","5.06509705453152","4.98407185245954","4.92079127724229","4.89193550044706","4.90360584600254","4.91126339834827","4.96515614286605","5.03993833907067","5.10293365842149","5.14285298264603","5.15742164681759","5.13500082822594","5.11056264913208","5.13453024321576","5.22999997833561","5.36380389775533","5.56411247723227","5.77864264439029","5.93129297644861","5.98296204270292","5.94197411570142","5.81979059786626","5.65015076766694","5.48300304181975","5.34465792262486","5.12097114589137","4.94465287537895","4.81669565898506","4.72308575791699","4.65001637939724","4.62638397751664","4.60444732114232","4.59430624466368","4.61047719944193","4.66008919359199","4.73129232400204","4.83232845869911","4.94804408252647","5.05695402217196","5.14694480130209","5.21246061786602","5.26320206499755","5.31226920452102","5.37925692185889","5.47425835513417","5.58577362780511","",
"Equatorial Guinea","GNQ","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.99282856901543","5.96767352379798","5.94245905683084","5.91807555680026","5.90068413729128","5.88711567553747","5.84551437478351","5.80890775554208","5.778697952611","5.75967772229455","5.75754828180252","5.68789947274535","5.63321029204212","5.59050503766778","5.56062523917459","5.53627146573493","5.54237873837648","5.56393874209394","5.5785893594623","5.55662388026217","5.47181515081027","5.37110091070407","5.23897810617008","5.11666887212739","5.06650409458881","5.11094792983696","5.17236838640015","5.31893306818989","5.49626729878331","5.6328536127216","5.68972403607687","5.68544221860354","5.62136530766972","5.52486187845304","5.43807395350951","5.38004341522416","5.28562952506893","5.19923202111942","5.13126102596241","5.1071940684783","5.14850081515961","5.21515952942403","5.33540273147988","5.46261884641363","5.54947700118167","5.58960866842813","5.56119556119556","5.48692680724533","5.39542790766079","5.34427187348841","5.37891459954949","5.421680086156","5.49936533518169","5.59441846765583","5.71155129939564","5.87408155210105","5.94797512235657","",
"Greece","GRC","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","6.71460350380133","6.87865761101787","7.03204087249627","7.17600729831683","7.30654537843448","7.42585152522132","7.60326255491877","7.7335365843827","7.79485734943562","7.76980138898467","7.65422646803242","7.60707663827827","7.53396450203735","7.41757402488862","7.23408329640568","6.97854179285911","6.67140540103234","6.28627080522201","5.90558648222234","5.64599853706382","5.5679055705772","5.59160321667333","5.79911994557532","6.10979950515345","6.3890356476981","6.55428424823043","6.61271526198785","6.57914542766445","6.50256676913352","6.46511408485903","6.51184702398902","6.61307661476693","6.77109697408401","6.95394822024109","7.11017944649153","7.21075083327544","7.24224936372817","7.22399020896684","7.18458645545252","7.17092977516552","7.21089025465068","7.28743636948821","7.41526264118761","7.56239125910767","7.6795222240479","7.73747437279626","7.74506648870261","7.69830037185879","7.62188298914816","7.5563105455086","7.52535104831198","7.50582855170629","7.51026164043877","7.52040607115644","7.50615876091939","7.44849420277155","7.38386365769796","",
"Grenada","GRD","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","4.39909485353651","4.42245846903869","4.49385819110553","4.59025626584061","4.6629325865173","4.6481961331473","4.53713285043381","4.27692491487964","3.90310092987987","3.52496096721246","3.24382988986253","3.35203422667097","3.56448083002351","3.79398826979472","3.92297596587647","3.90809356240944","3.88406526571872","3.75838926174497","3.5722780841172","3.40475619591517","3.31261139851324","3.38954035778481","3.57880247763248","3.83259733419762","4.07311428062748","4.25681480902913","4.38687257179672","4.48717948717949","4.59747078982704","4.7427293064877","4.90620194771912","5.06393966718584","5.2691564058207","5.51071752037838","5.77918458353241","6.07101269070598","6.23601460369803","6.43445268037003","6.60719862585884","6.69590643274854","6.65083597718823","6.46935364763496","6.10411533013834","5.64780191037142","5.23525770004643","4.95808707073048","4.83874077072851","4.85139944214677","4.95912179019691","5.10366215517736","5.25200458190149","5.42938186525538","5.63262672461238","5.84974553985281","6.08385807473323","6.33134872189772","6.62475912518007","",
"Greenland","GRL","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.33487586767557","5.39650520052771","5.44925681639247","5.48843897637188","5.50962358721012","5.50977916537533","5.47339854440863","5.42026045636779","5.35390099290791","5.27958353789008","5.20178900630488","5.1125841356633","5.02203057207976","4.93051207383776","4.84155224758372","4.75946353299581","4.68950349365717","4.6294491756498","4.57338458924352","4.51784033783791","4.46486641907537","4.42956366146499","4.39442868732352","4.37067365589037","4.38021862762741","4.43501640913359","4.54421611544122","4.69640712187527","4.85687158162993","4.981669305967","5.04976036537495","5.09004276866679","5.07727761159412","5.02705452251078","4.96951873569794","4.92622497045642","4.90797364252837","4.90290451869275","4.90293214638811","4.90260409702062","4.90444315283079","4.94025599916793","4.98255692863094","5.02859697097016","5.07995214416731","5.14005296462387","5.21966695470932","5.31347387796504","5.4174308839119","5.52691608531531","5.63953013520354","5.76561920518479","5.89000013650565","6.01219709235909","6.13270644549132","6.25044732468051","6.36003551695657","",
"Guam","GUM","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","6.22607439508848","6.18178001679261","6.13561508947065","6.1081045406547","6.09181022038302","6.10444271239283","6.09364589012054","6.07851786501985","6.04615296738447","6.00926208369152","5.98626632556887","5.97912797844794","5.94139920205331","5.88031993680261","5.8393460699475","5.88919384100107","5.99391137670538","6.02491258741259","5.94006950919726","5.81402533209762","5.78072956378667","6.18884204333758","6.55334677806588","6.75484709739415","6.7726061861773","6.69172659257645","6.90392981955638","7.11521963688569","7.26629333150101","7.35177865612648","7.38915446914067","7.46163570319876","7.51544002115711","7.55472907595549","7.59342873531099","7.65511799727423","7.69014914483746","7.77177127608358","7.88566329083116","7.97904949756111","8.00964477706335","7.97256694970607","7.85324675324675","7.6894213849498","7.53178034458282","7.41456128151639","7.31506708476842","7.2574748912918","7.21171695963333","7.13500804988372","7.00622321975107","6.84626445923418","6.64415558037981","6.43018046521046","6.24157267973033","6.10495714500526","6.01005200169192","",
"Guyana","GUY","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.10865260951994","5.04298969949774","4.98666003811418","4.95530722646277","4.93270994402755","4.88715299236151","4.83360706904807","4.76408802934311","4.70488623779026","4.66937078684123","4.64367802996858","4.57132407759069","4.53518587557104","4.54183749611073","4.58360021259488","4.64708484855025","4.6053772998193","4.54706289311498","4.48536947564368","4.43540019506526","4.40970367101056","4.31495486955447","4.21669355961212","4.14482730101624","4.13197408467368","4.19900445649058","4.61774597420558","5.03209256142624","5.38696297786401","5.65163599290592","5.83630309049483","5.99881421251006","6.17317723060575","6.35301919848355","6.52633709719696","6.67684307206706","6.8022614665362","6.91414601957285","7.00659071970241","7.08233383866382","7.15104122666216","7.26180321180877","7.34958252777837","7.40843211952242","7.4259984546932","7.39038651945674","7.22064615491568","7.05679401254708","6.92179352374412","6.83679958356699","6.81459999571156","6.8699678154037","6.92157781516901","6.95839691420821","6.96234887373381","6.92201623220016","6.86163261153675","",
"High income","HIC","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","6.95705688588058","6.98085208616152","6.90801575653049","6.7724274158998","6.6296937708428","6.51404048851392","6.4167807504054","6.33571315851139","6.26703425431488","6.20900001151946","6.1550140328725","6.11630763438996","6.09393447230056","6.08177618635773","6.07542580817658","6.07000725420845","6.0610837530446","6.0489533017354","6.04998078545199","6.09137254306694","6.18944763781001","6.34365132744521","6.55190251319176","6.78009807522879","6.97982841422885","7.12371881710102","7.21281780983791","7.24762863839282","7.2450134608198","7.23904875083404","7.25458639736225","7.291884373524","7.34624598709592","7.40820597670009","7.46586048747404","7.51470116885034","7.54147811025649","7.56623773208742","7.58383243310268","7.58522608077964","7.56586717961838","7.52298253004815","7.45754680837579","7.38104936292307","7.31022783725848","7.25291914899814","7.19144867268488","7.1444061807348","7.10615449055741","7.06492457608941","7.014830227465","6.95102870930119","6.87650055513518","6.79915730350527","6.7308998349406","6.68003813338617","6.64205879877682","",
"Hong Kong SAR, China","HKG","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","7.36770674690724","7.32235022036327","7.27990140637917","7.23502954361489","7.18018768151829","7.11554083793915","7.00077548542849","6.86603459865259","6.68477363537298","6.44673530643059","6.16204769455258","5.89409702049427","5.61137458051268","5.30796757220298","4.97105421961522","4.59898065850149","4.33699934838509","4.05128581730671","3.8160529786228","3.76034768571911","3.95713500703472","4.33220290966054","4.95516165055466","5.70947085408252","6.42194828634806","6.99150038353718","7.36014385938866","7.59629527606119","7.77007584761171","7.98432719376947","8.29458930155357","8.71771268791008","9.18242442473271","9.65241454421447","10.0776723017942","10.4311541086162","10.6345658519192","10.8074814618354","10.9242562605307","10.9548061694023","10.8906611433697","10.7198467998412","10.4351802357397","10.0794949483682","9.73113743693744","9.45040620191705","9.19778121092723","9.02090874536478","8.90552679423731","8.82651052915694","8.77466323700092","8.71175806262557","8.65803672351002","8.61415371299639","8.59255271859137","8.60456175990991","8.63576383719589","",
"Honduras","HND","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.17031965447867","5.16234135832762","5.10635765702608","5.02495852294702","4.95159994556366","4.90292475058564","4.85479414854819","4.82414483041246","4.8001509501046","4.76865209832796","4.72293850850478","4.65999958689841","4.59432019943093","4.52620284995809","4.45746923056907","4.39110284496475","4.33094516260849","4.27348754680549","4.22456671258045","4.19269733241638","4.18237000606791","4.18708758649091","4.20835145715528","4.24824230379457","4.3107175171828","4.3967468083487","4.50742234136013","4.63782253884027","4.77077223290749","4.88416684068948","4.96682156618245","5.03155876248978","5.06894226433225","5.0881837006458","5.10280663491199","5.12128826440918","5.14649766967474","5.17434100327355","5.20735803135094","5.24883022378314","5.30096314914255","5.3736160853606","5.45771713003377","5.54662545458867","5.6316327280625","5.70830016385811","5.77987361758506","5.84512627477086","5.91060102076555","5.9865254384614","6.07828888616505","6.18773174578323","6.30975667720883","6.43797203500932","6.56264238603515","6.67745230470689","6.7857782189641","",
