"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Curacao","CUW","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","4.22951182146975","4.26625145971195","4.36659089512809","4.47858430677394","4.55598224825546","4.58147962641054","4.53482800180057","4.44301352221507","4.3261231281198","4.22997261568829","4.18054927124895","4.14862524355921","4.14862914862915","4.16193219353645","4.1677585032231","4.14884739751747","4.23843648208469","4.32226200120208","4.39964298839712","4.4835900341243","4.57968949916241","4.65605958914025","4.74394730984274","4.84605574785936","4.96181229773463","5.08546787853749","5.18722310484236","5.28382072843649","5.37736585873838","5.48337341838335","5.62014233849299","5.81184924860343","6.05266605528626","6.31111809291914","6.5534203449859","6.75978981278551","6.95525616546272","7.12","7.28115814024096","7.47910374376624","7.71437133438932","7.91499088568039","8.16541551428948","8.44172104464641","8.67538273747371","8.77328176570656","8.68718182076733","8.5993188931324","8.57040162941466","8.62734998712336","8.71857157167184","8.63636363636364","8.46316043135129","8.19562915640577","7.88621619394111","7.60759242623983","7.42000810044552","",
"Cayman Islands","CYM","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","4.65931485308962","4.79531285722573","4.951849457243","4.95847822613815","4.7757375024179","4.52924574538203","4.51392852107238","4.58731162047972","4.70751273079189","4.82410587833108","4.91191669781048","4.98003011433238","5.01760062692359","5.03367156216637","5.03936323988312","5.04800970948364","5.12291590604844","5.17539975844319","5.1939374233751","5.1880359831621","5.17484079334433","5.20458494970949","5.25244335300071","5.30533907176922","5.3538557717911","5.39398116241672","5.41455256829236","5.467094712035","5.54664259709239","5.63848056422608","5.73032548566228","5.78142271718843","5.84340504340302","5.92259234820345","6.01482518833301","6.10716216439527","6.13212777557036","6.14724706404023","6.17056711558975","6.21497940380937","6.28047099257689","6.37158244798258","6.49180219284356","6.63781134491216","6.78345278127784","6.89630016660587","6.85031116680784","6.7698061303945","6.67723539807238","6.60503907616937","6.57932294855062","6.55903826564114","6.56204140668715","6.58144518754436","6.59320614691872","6.5741526739684","6.61474935545611","",
"Czech Republic","CZE","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","7.25491278629588","6.63594868502446","5.73555156693588","4.78449957290006","4.13350084092477","3.98083162785376","4.25952526108658","5.02554142937315","6.03788707215579","6.90610018675292","7.38974666753768","7.55941393915376","7.37962080445718","6.97599144963907","6.56122199436504","6.2621880152026","6.02660519970544","5.88027038907978","5.78686471164923","5.6820878062842","5.5338379373621","5.36463088472802","5.17198254178365","4.99796555379614","4.90844534618311","4.94178611833237","5.09671539781679","5.35407818584575","5.68413715431836","6.04048989444653","6.39042984044785","6.7080090311501","7.03054353018227","7.33346923008484","7.58373038695272","7.76192423878787","7.85896987880806","7.8873527898075","7.85081065017572","7.75983230970113","7.62386483336759","7.44676373324475","7.21410431984683","6.95977412111985","6.73003655428187","6.55219042713828","6.40629901558927","6.32802376543862","6.29622879389422","6.27627679306962","6.25015028297935","6.2166173293194","6.17952302393348","6.16450825061318","6.21422353322863","6.35223446896388","6.57536617578847","",
"Germany","DEU","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","7.49375772279527","7.00162882768681","6.32701010342581","5.61428751425618","5.08340605192176","4.85888656750875","4.89622090817127","5.24723631403416","5.77221994564668","6.24232632151201","6.51692448539888","6.61661280675916","6.54775939538009","6.36492804314393","6.16612375453738","6.01523293455262","5.9042976540131","5.79026897192733","5.71141324976777","5.72132301556026","5.84826994482903","6.07414886011605","6.44096500803356","6.86343195719047","7.20224240319414","7.37016622253557","7.36231022318628","7.1949601713823","6.92017638953599","6.63047156680984","6.3875034900037","6.16271688107082","5.96906609245316","5.82182621243578","5.73693942328236","5.72469090816387","5.80161739261301","5.95799338354877","6.16846364954248","6.39180879984278","6.60067310713494","6.78593535501371","6.94985566012423","7.10090273276845","7.25826281299882","7.43310043907987","7.63030211794944","7.8396211025995","8.04352899882651","8.2141243794055","8.32962986323095","8.37904211987909","8.39931673632564","8.37530501212333","8.2793082455809","8.09508261401419","7.78856810108752","",
"Djibouti","DJI","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","3.57575901666627","3.56115754471106","3.55966556878642","3.56627458732826","3.56885297435234","3.56666955092152","3.55037252996437","3.54247791633207","3.53461598446073","3.52658224484101","3.5224267824178","3.50906056831269","3.50199733688415","3.49493495247932","3.48575639459344","3.46725224704617","3.41741514759213","3.37254845283346","3.33372507541035","3.31208434031172","3.31136997391383","3.30349737723635","3.31448278030807","3.3372800475656","3.35762869336672","3.36038122847655","3.37618796315596","3.37354147928192","3.36694699189467","3.37948042585237","3.42223464220233","3.43743783568729","3.48538975909133","3.54677078249553","3.58591117521132","3.58570443400082","3.56568934576401","3.51028335545462","3.4475420302192","3.41388018237239","3.42779792499257","3.46638857252631","3.54127990472521","3.64150038296711","3.74926313702782","3.85373515869227","3.95789888258848","4.06582600360568","4.17054365797488","4.26443431046945","4.34337138918005","4.40694010700646","4.45783929072161","4.50066416828882","4.54474399762217","4.59540156716531","4.64252157739205","",
"Dominica","DMA","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","6.68895567600728","6.59327898929376","6.47938901851412","6.36372294024156","6.27269707961618","6.22224259229553","6.20158341468257","6.22920892661578","6.27402267818354","6.28909653430724","6.24742685002937","6.15375193091575","6.00931787594439","5.83747903420297","5.6749400149471","5.54437555511279","5.43726996023135","5.36151572930299","5.31377307775542","5.28602884292659","5.27539828769263","5.28500707431577","5.31197519501219","5.36842425739579","5.47189683993659","5.63013597216395","5.83389620884069","6.08192002219679","6.3543506033959","6.62239381051628","6.86534085849482","7.07247233647909","7.26266687843034","7.41382656109097","7.49610551301644","7.49510792035343","7.40333994369342","7.23216316613287","7.01947951849321","6.82491080917663","6.68740320283497","6.60212227173311","6.56413204925495","6.56958432094013","6.61130087012124","6.68596471096422","6.78328281795023","6.92094772410879","7.07089545508656","7.19155410547962","7.2573596620555","7.24096915234029","7.22859525525281","7.25119328923328","7.30017624795489","7.3285063360895","7.23102016989538","",
"Dominican Republic","DOM","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","3.03355282091142","3.04152626810517","3.05329906923533","3.06918941407193","3.0905034477709","3.11800606132661","3.14542677718963","3.18000384254957","3.2191155018566","3.25937865135848","3.29875499123015","3.33150568772908","3.36425314505101","3.39766637032094","3.43295327919844","3.47012252562348","3.50216941785632","3.53578313773962","3.56883363913772","3.59838525841266","3.62219291242928","3.64204861333711","3.6611324391157","3.67302555175","3.66803678538737","3.64221548054142","3.5941263579096","3.53128233376259","3.46886721067687","3.42795284717523","3.41972152039175","3.44458604324134","3.49803774985263","3.57377376541857","3.66253005255552","3.75757868854963","3.8573081349779","3.96631680818122","4.08193519553937","4.20003097810143","4.31656528987613","4.43777364135763","4.55288557373012","4.66047877120229","4.76033023693157","4.85178307499905","4.94002817910611","5.02309034109096","5.09801376437176","5.16141934840061","5.21187633075159","5.26227681459503","5.30213096710281","5.33354672874533","5.360591100158","5.38551694461709","5.41675172274817","",
"Algeria","DZA","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","3.78898190210622","3.74170517123123","3.73603172372438","3.74746006323074","3.74110851956391","3.69822143991703","3.60020885129621","3.47910205365021","3.35963282094172","3.27631126570172","3.24598142910531","3.24867690718988","3.29358915811002","3.36083353592463","3.42263429684862","3.46266745740721","3.47209439359355","3.46857186132865","3.45417385749144","3.43196452461364","3.40331899259932","3.36091897545398","3.31620173498478","3.26782467098061","3.2143655723535","3.15632436881564","3.09216978354759","3.03075559702675","2.97538110638304","2.9301606782939","2.89892462159804","2.88016286103496","2.86943841660742","2.88423588048467","2.94962920239135","3.07685890623379","3.25739201509193","3.49724998455314","3.76201192410533","3.99918778278739","4.17817203153134","4.31095154248166","4.38667243564866","4.43160991142243","4.48447978639779","4.5657867250038","4.66344251007422","4.7794337325358","4.90326275476245","5.01596292083184","5.10572312409723","5.16924792549067","5.22218740968202","5.26725572276961","5.31030661439377","5.35680838728874","5.40540769125642","",
"East Asia & Pacific (excluding high income)","EAP","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","4.73603066387647","4.72484692422542","4.69031898624351","4.64058104084341","4.58284760859953","4.52028474444531","4.41405933219625","4.312370046256","4.21905819162274","4.13986617836516","4.07978474753925","4.0310029745972","4.00337113884434","3.99412155491454","4.00227073972497","4.02664489079514","4.06815744062477","4.12511331645293","4.18711415483432","4.23813709961626","4.26788678753097","4.2814612825771","4.27592490615552","4.25550466891449","4.22464202838605","4.18661268680242","4.13115346344235","4.07206983590165","4.02414336544331","4.00882159161214","4.03956656300447","4.09497849494349","4.19396028048121","4.33758973721576","4.52758109321469","4.76088599440296","5.05839270083455","5.39944176354519","5.73919167155666","6.01392170862957","6.18716771117075","6.24792705801066","6.20359361933784","6.10837524423198","6.04752461750166","6.07492087696247","6.18818857112377","6.37836719093445","6.62058436084778","6.87955933797472","7.13285813874148","7.3833133484189","7.6365863738529","7.86745037829452","8.04271428230425","8.14251947088678","8.16980097141642","",
"Early-demographic dividend","EAR","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","4.13948928496325","4.10028625650721","4.06166847821624","4.02668797812091","4.00018114785867","3.98404788492221","3.96474503820674","3.95734313503372","3.95930216176498","3.9670798109601","3.97820982025752","3.98483296367466","3.99642714764753","4.01134650989881","4.02805560429195","4.04517217487624","4.04811208126533","4.05378844748831","4.06049228264254","4.06556369681691","4.06676842230033","4.05267636247613","4.03799172423203","4.02140744814331","4.00177223112455","3.97919682557334","3.9444604493928","3.91256105108847","3.88543810270748","3.86577833497985","3.85479179954298","3.84572608664861","3.8449511191291","3.85814022866351","3.8934587786249","3.9541409231067","4.0303693325392","4.12948463976217","4.24063913794517","4.34839014519243","4.44340477751888","4.52091547717806","4.58482813476407","4.63876117154947","4.69080648488408","4.74700168422734","4.81408633257154","4.88590437408361","4.95703353218866","5.02261650783758","5.08153859697918","5.13180128033516","5.17933951933441","5.22574564156073","5.27315572605449","5.32284386751486","5.3722873045602","",
"East Asia & Pacific","EAS","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","4.78607277049772","4.77548635002838","4.73985588172349","4.69050098464983","4.63870583076793","4.58926698696045","4.50512795238248","4.4303337682223","4.36483562330743","4.31245147959654","4.272161946444","4.23922320573483","4.22169463305435","4.21733527906891","4.23028352477532","4.25789842997027","4.29844382388406","4.35415713514825","4.41389000481867","4.46194800277741","4.48877067238904","4.50161533313639","4.49509844885652","4.4745239876377","4.44558466324263","4.41191893375688","4.36206209768241","4.31000684783754","4.2705433344319","4.26470080167472","4.30499783110107","4.37239647668378","4.48365447709742","4.63542724158454","4.82302982322544","5.03994333118985","5.30449124793855","5.59895311817979","5.88746298201711","6.11893224337359","6.26463542086835","6.3144500416489","6.2740408876551","6.1903429837295","6.13779210870181","6.16329825760147","6.26633257515046","6.43863996768733","6.6582807049493","6.89291274741064","7.12226329046952","7.34792090509541","7.57520481647396","7.78292705222643","7.94347756218034","8.03963444685343","8.07411149206382","",
"Europe & Central Asia (excluding high income)","ECA","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","6.31981913597164","6.00524877964834","5.52843860713834","5.00427829801167","4.60492418063722","4.43157763154145","4.46145467542431","4.6963055145848","5.07666244658497","5.4964666624806","5.87843842599589","6.23927100431659","6.57571824574401","6.83762158690697","6.967005141469","6.94107743636621","6.75661304466394","6.40832261284142","6.00369033463629","5.70878347646327","5.61718147974857","5.71462303335949","6.02196496019923","6.39260825923907","6.60444523218636","6.53643184537362","6.22081725250938","5.65397286662482","4.98799124378818","4.45451601710063","4.18923324888652","4.15229096572156","4.35307389334718","4.71285722250395","5.10001539409463","5.43353732423904","5.73983838151093","6.01111056548339","6.24999559500864","6.46885940849128","6.66885833619194","6.82041671336064","6.93973727264783","7.02809643134125","7.08582709353333","7.11390956331611","7.10812330668421","7.09156024592538","7.0666625782138","7.01911923933446","6.93052359208883","6.77888657645557","6.57458134857129","6.34900380109339","6.16116186670304","6.05290126153228","6.0306976551499","",
"Europe & Central Asia","ECS","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","6.53781473476764","6.20574916151137","5.72909128999629","5.22068524098935","4.85082328574566","4.71761360569936","4.79453760173335","5.09598618211875","5.52985516662197","5.94609733446751","6.24827398803436","6.45545049115287","6.5676298356346","6.59315892922291","6.55789348924241","6.4827756629562","6.3547345974371","6.16844422047606","5.96925804229352","5.82599394039662","5.77792004002885","5.819876754855","5.97025465127594","6.15473380414675","6.25886417070679","6.21948002914947","6.04591355665652","5.73802077387179","5.38264021705628","5.11437170770223","5.01270367345523","5.05277353114171","5.24459824586981","5.5303733697052","5.81676560984601","6.04616553437872","6.23408581451604","6.37635272681718","6.48628693086575","6.58940479458374","6.69772095773648","6.78994480379204","6.87672487360167","6.95661294887394","7.02545387792684","7.08056813058043","7.11910761987533","7.15286119068283","7.17888893788045","7.18532766830351","7.16098065125636","7.09468698568741","6.99898142641538","6.88652951993016","6.78396393016383","6.70998083551453","6.66643627028142","",
"Ecuador","ECU","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","3.93123257574724","3.87144603743494","3.78487836993125","3.68831964736239","3.6050862426612","3.54593819527264","3.49563041561589","3.46549514100579","3.45086799513466","3.44530896496821","3.44467299231023","3.44140439563053","3.44690733956078","3.4578784279735","3.47073270169615","3.48338430290599","3.4911848751074","3.500977265489","3.5118829306847","3.52291532770114","3.53380455770145","3.54087545334634","3.54672213050136","3.55581518976989","3.57462891335402","3.60567406470514","3.64408400381102","3.69854213060007","3.75644922413215","3.79993162169998","3.82132291617492","3.81940022019116","3.79656341960601","3.77747953275163","3.79781896697559","3.87534390026164","4.00107017793169","4.17572082488087","4.37066412023982","4.54488536389174","4.67531712736274","4.76985945245092","4.82904492774557","4.86450686524788","4.89469574444892","4.93022596455775","4.97521826069687","5.0215418567778","5.07055958642993","5.12365473900833","5.18085612181396","5.23960637790147","5.30547387257594","5.37397558323025","5.43872282820579","5.49609409885453","5.54897964513025","",
"Egypt, Arab Rep.","EGY","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","4.34678204680035","4.31732047591803","4.30961218704157","4.31622406031432","4.32583208186559","4.33274151348204","4.32449619981779","4.31494505532865","4.3088067241857","4.3144222496346","4.33410503623442","4.35794517560815","4.40005090338322","4.45014571479508","4.49320481888017","4.51932953779615","4.50643499715151","4.4840424881836","4.45213595707514","4.410736413431","4.35911379826365","4.26155156980403","4.16231442890276","4.0604297230389","3.95448242632872","3.84762334168815","3.74080444683067","3.63535976658046","3.56079459035203","3.55690989149181","3.63840244551784","3.75017549541681","3.94297417284437","4.16453803295832","4.33837950584617","4.42316329664441","4.42946980647389","4.35418260445083","4.24431066293046","4.1675536608126","4.15918299052894","4.19428422742643","4.28378412003354","4.40455817521798","4.52028584375587","4.60972474065518","4.66387547084748","4.7037213904728","4.73231360770881","4.75454332139878","4.77308610831857","4.80091890692057","4.82333238933238","4.84508109054517","4.87230381097934","4.90729693744779","4.91242900688954","",
"Euro area","EMU","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","6.68079069479122","6.3127870392491","5.79851066228222","5.26047348909221","4.88389813076738","4.77303326953659","4.89383090914373","5.27584262925875","5.79338260833152","6.24773970060216","6.51853912748723","6.62693352174755","6.57373040364786","6.41678354701748","6.25469962688814","6.14811991433907","6.07681677437207","6.03335271017895","6.01538024680117","6.01454516178383","6.02541446839452","6.04894429632615","6.10106888990229","6.15927891292872","6.18845574527388","6.17003692513558","6.09569638879363","5.97282346537694","5.83854865668388","5.75191932668418","5.74677388149773","5.80942150567824","5.95028252448979","6.13428559126229","6.3046923467066","6.4272807511827","6.51126290755627","6.55283321728519","6.57051104094345","6.59570231515707","6.6472425013508","6.70826723690598","6.78604928946391","6.87815507525909","6.97985359838275","7.0872228341186","7.19776691642661","7.31568418505809","7.42977759815287","7.52340423187628","7.58562739454234","7.61422961804853","7.62070448181896","7.60369184240308","7.56599443051855","7.50922360867365","7.42903345337788","",
"Eritrea","ERI","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","3.52924944419869","3.52643332921567","3.53375877213759","3.54889308994197","3.56687374007487","3.58697762993867","3.59625880657884","3.61091509280161","3.62878162369771","3.64898270922024","3.67026790292728","3.67392680859817","3.68113514702953","3.69211876405008","3.70825753670335","3.7299334462102","3.74560061638123","3.76756420836749","3.79132864260396","3.81140399212045","3.8244460587233","3.82127887331734","3.81358445150664","3.80452161186577","3.79812835023515","3.79635401962841","3.78767385766777","3.78147497691055","3.77759463941142","3.77802230715639","3.78345976347594","3.79547104403916","3.81050773850063","3.81379827415111","3.78358063889069","3.70649741654639","3.61640928795668","3.49722034790076","3.37032804096311","3.26624706462251","3.19919788696737","3.16483458665107","3.16592104425871","3.18632539364897","3.20496304517887","3.2110121800316","3.19320032923852","3.16765865272972","3.13673776624516","3.10482745618316","3.07526981730113","3.05655499270875","","","","","","",
"Spain","ESP","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","6.01851382414641","5.92645194347749","5.7858641361699","5.63437677350829","5.52975617554051","5.50547549456592","5.5595263960433","5.68879864870365","5.85898474875401","6.01611901788135","6.12666415972646","6.19881899692356","6.22385103162637","6.22319147528626","6.23100755635897","6.26453761125149","6.31051964163701","6.38625374866678","6.45575719832386","6.46419256891019","6.38295750429462","6.21072825312833","5.95663379406242","5.66992225226719","5.42717953096325","5.27527200794296","5.21046081803644","5.22657135948141","5.30215580225999","5.39848534349737","5.48968662150766","5.5762297545437","5.67387287140022","5.77493029988964","5.86665522351756","5.94081143976399","5.98676542513237","6.00840825044554","6.02726001623494","6.07752951228781","6.17860331457799","6.31044294296362","6.48758516465698","6.69058412000782","6.88979728595622","7.06645354154446","7.20338019396787","7.32594536991283","7.43211791686535","7.5210404609808","7.59304807490211","7.65207597751207","7.68464338613289","7.7040376300529","7.73096495994325","7.77718383916886","7.85879229753074","",
"Estonia","EST","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","6.6069092765697","6.2772448596876","5.80604552229087","5.30804871401317","4.96003981797497","4.86586715737079","5.00221671190997","5.38066445975532","5.90052364669541","6.39943837259171","6.77494803199115","7.06715063520871","7.25363862241149","7.34103013662377","7.35559069014965","7.3185961957379","7.21456351405238","7.04391109739157","6.85106247004314","6.70179708878223","6.63404470261397","6.65187467744548","6.75613217210555","6.88352440426259","6.93295042119923","6.84925283333947","6.64875370901802","6.3237844337428","5.95347385979755","5.66338685610833","5.53089406600159","5.56078005555205","5.73301652180336","5.99492453318005","6.25522793141466","6.45356148154307","6.58861479378072","6.68000957726431","6.74713106422669","6.81555707880692","6.89315680622381","6.9631291657632","7.01878449446057","7.05863431481989","7.08030477924343","7.08234113859858","7.04575720744541","6.99998610010703","6.93885979133473","6.85369770642652","6.74101892947915","6.60526453060919","6.44156939076902","6.27736563252666","6.15548249579606","6.10162810062545","6.13507303180852","",
"Ethiopia","ETH","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","3.71422488087153","3.70090694065108","3.69300298811179","3.68933869372806","3.6895889852073","3.69339840148167","3.68162668906232","3.67822529780095","3.67972863029681","3.68192420242595","3.6820787898541","3.66877681619046","3.65594022313251","3.64390591203355","3.6349975734963","3.63123298715683","3.60766965746128","3.61566347008565","3.66516186510284","3.73341495879455","3.78280444978822","3.74038780297348","3.67059447926104","3.59512658573082","3.54196656374213","3.52245027864419","3.50704859662961","3.5130451341118","3.52956977820548","3.54844165734406","3.5701939643183","3.58788034202888","3.6144274898204","3.63897228858137","3.64578213582189","3.62664977776772","3.56716629691958","3.48117584107706","3.38685373160759","3.31105301154584","3.26805718001466","3.25542523305915","3.27629865391999","3.31083767808801","3.33191597915899","3.32623551736707","3.31289312131625","3.2834824590415","3.2531025280546","3.23985057783626","3.2495564592388","3.26540892048459","3.29736841593753","3.33920308763497","3.38166661683135","3.41947141039442","3.45080256692231","",
"European Union","EUU","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","6.67903022141384","6.32902428157875","5.84227387652693","5.33442649221746","4.98072720867987","4.88068048854239","5.00406324221644","5.37428819387509","5.87127104096559","6.30615122017329","6.56477903925446","6.66498795410138","6.61190658987684","6.45946549211977","6.29938926691624","6.18812942441697","6.10720506497914","6.05073021108308","6.01624589188205","5.99541321006619","5.98306092297564","5.97928213329707","6.00025068174443","6.0279676256916","6.0340908253178","6.00431194306745","5.93333303254385","5.82310927268955","5.71026301913617","5.65210915903474","5.68102626166404","5.78381004012526","5.97110344603118","6.20190968058795","6.41231387584408","6.56298273925148","6.66123365769508","6.70521917741199","6.71537447235008","6.72733025479303","6.76131109296982","6.80222667674725","6.85777494775089","6.92366949271644","6.99036591215026","7.05187597320239","7.10745614710807","7.15791136152012","7.20130269963053","7.23517979213253","7.25906916243962","7.27078963992863","7.28452224216787","7.2925331489081","7.28607523759725","7.25951955563429","7.21167312797946","",
"Fragile and conflict affected situations","FCS","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","4.08617285983988","4.06909195483124","4.05477003644507","4.04171951438062","4.02837979721192","4.01271044666705","3.97522432763287","3.93873720698944","3.90510252542719","3.87752713736687","3.85744799983698","3.82917104270419","3.81076415630921","3.79764730658641","3.78429749357143","3.76733206615122","3.73667885575929","3.70601787942068","3.67486116517387","3.64355183548478","3.61260529928565","3.57036890369857","3.53050462522746","3.49414477720431","3.46284309345509","3.43724707043672","3.41018845486723","3.39246216168219","3.38049039559298","3.369102227997","3.35266219327085","3.33770580939589","3.32219916314911","3.3150340743571","3.32888315905441","3.36895873870093","3.41624305548666","3.48672531832903","3.56538600006311","3.63051025643496","3.66998432012723","3.68020592778305","3.67096779438511","3.65135227663814","3.63475819383097","3.6285835034601","3.6319876013386","3.64441663331165","3.66402874226568","3.68799587117005","3.7143402755001","3.73974656024865","3.76959789876238","3.8010782904663","3.8304799514171","3.85570702371624","3.87678034334167","",
"Finland","FIN","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","6.4466928006536","6.27814219290578","6.0746666414781","5.8740984082463","5.73149684784243","5.68014235911815","5.71273083910365","5.8398372626677","6.01746424486149","6.17687339055253","6.27511875847076","6.30044347426759","6.27850015849021","6.21596540288519","6.12746885163512","6.02379734309635","5.91418339198542","5.77742269247914","5.6366060425569","5.52379576756758","5.45708097154042","5.41469097959456","5.43339277903025","5.48943836091873","5.544727180455","5.58059444072272","5.60739318192725","5.60271839983746","5.61704032225251","5.72972690374778","5.98090747994523","6.35421141042927","6.86032719931025","7.40713447356563","7.85320525926591","8.11426804742334","8.19420085187801","8.10367603171573","7.89905573585097","7.67684732781226","7.50029656828132","7.3620217613885","7.25114854804845","7.16679574922223","7.09921437686234","7.04022865426136","6.98223028408152","6.9500398576818","6.93326882706137","6.91142121779202","6.86829746019419","6.79269206764001","6.70165764716222","6.58972456473617","6.4513908312116","6.28721093283068","6.10682896074245","",
"Fiji","FJI","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","3.16562526209847","3.24066341739927","3.31634270663122","3.38557581113733","3.4360485441742","3.46344919233122","3.46215091690495","3.44287492377476","3.41518394949301","3.39308118302341","3.38308535507932","3.3650169761111","3.35697700070669","3.36216829130013","3.38683862836437","3.43380616730814","3.49312356920323","3.5639292489036","3.63414140005115","3.68893579870477","3.72263262436673","3.73806182179167","3.75310004426469","3.76729942714584","3.78577917156066","3.81185905377042","3.86221647826357","3.92944483485594","4.00798620666416","4.08525954040129","4.1517801112831","4.21050012991105","4.2691019919927","4.33096315449257","4.39955911451071","4.47590953785644","4.50635824368905","4.53458356937605","4.57063500929208","4.63196451018871","4.72938783485218","4.9560257902123","5.24880691924471","5.59481199725635","5.96273477614209","6.32387809571101","6.38525200981093","6.40501479040202","6.38217980086727","6.31570365254758","6.21425449847043","6.14572885617822","6.04091259369965","5.91271790404345","5.77948708517623","5.65726222076276","5.55462576387413","",
"France","FRA","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","6.27525085564193","5.74278172510484","5.00865824277218","4.25904745302212","3.77198235896287","3.70010214886941","3.99227737643523","4.68501053139755","5.5731968065374","6.33601585986487","6.78095571937639","6.94218281438862","6.81663475269159","6.51531338621339","6.22232686926032","6.04674334403956","5.94417914429722","5.92598290165899","5.9545846208072","5.9624313519422","5.91029155396325","5.81549097251194","5.68684718499609","5.53393802540379","5.37141892009199","5.21226533541636","5.04018140767637","4.85628207555362","4.71663031049421","4.70641311449572","4.87138438291487","5.19925298359475","5.70239118160687","6.28062685773643","6.78008943715893","7.10710658806324","7.27999677680177","7.28816076776051","7.18630556987184","7.06691945154077","6.98721045572388","6.92228725153927","6.88004750934364","6.85649101065511","6.84081297649571","6.82732063090458","6.82143529329644","6.82929269872042","6.84228314313735","6.84734202047328","6.83637698828844","6.81720456047882","6.78038495245305","6.73229047357606","6.68636386184242","6.65120953862172","6.6247636895372","",
"Faroe Islands","FRO","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","3.69049824041489","3.67561260210035","3.65179542981502","3.62101709221355","3.59579945245781","3.57410844753367","3.54383160138556","3.5162259175152","3.49321842328341","3.4804375407194","3.4613704338475","3.56322986325981","3.59977418390728","3.55409269233327","3.45124821801545","3.33060154073103","3.26327611102198","3.23475334226682","3.21861921536748","3.16510831058714","3.07813069440162","2.98826907967814","2.87929995546124","2.76544462767982","2.69911177816598","2.67814442850311","2.6883473885291","2.75584279634982","2.84423474951595","2.91135384481483","2.93892643121255","2.90960334894516","2.88189676064302","2.90477691943875","3.01573510956656","3.19727632379793","3.41376060320452","3.64827819294754","3.87720615846789","4.07982845534572","4.23586630723698","4.33952996297136","4.42916927038952","4.49591797987469","4.53324186817584","4.53013709121544","4.50736781277088","4.43785261443611","4.34485585462495","4.2526456324976","4.1740604913443","4.12796901553175","4.11386774735594","4.10290836574723","4.04135893648449","3.90413378871747","3.72672021262043","",
